Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
52.350349,0.001952,0.019520,1.007232,-0.700000,-0.140000,-0.420000
52.354415,-0.014640,0.014640,1.001864,-0.700000,-0.560000,-0.420000
52.358481,-0.007808,0.032696,1.003328,-0.420000,-0.280000,-0.420000
52.362547,0.000976,0.023424,1.009184,-0.700000,-0.140000,-0.280000
52.366614,-0.014640,0.039040,1.010160,-0.560000,-0.840000,-0.420000
52.370680,-0.010248,0.026840,0.997960,-0.840000,-0.560000,-0.140000
52.374746,-0.008296,0.028792,1.021384,-0.700000,-0.560000,-0.420000
52.378812,-0.006344,0.023912,1.013088,-0.700000,-0.560000,-0.140000
52.382878,-0.015616,0.035136,1.007720,-0.280000,-0.280000,-0.420000
52.386944,-0.009760,0.024400,0.986736,-0.560000,-0.420000,-0.280000
52.391011,-0.006832,0.028304,1.015040,-0.700000,-0.560000,-0.420000
52.395077,-0.011224,0.034648,0.982344,-0.700000,0.280000,-0.420000
52.399143,0.000488,0.024400,1.030168,-0.700000,-0.700000,-0.280000
52.403209,-0.003904,0.024400,0.992592,-0.560000,-0.280000,-0.280000
52.407275,-0.009272,0.024400,1.016504,-0.280000,-0.560000,-0.420000
52.411341,-0.018056,0.036112,1.001864,-0.560000,-0.560000,-0.420000
52.415408,-0.004392,0.033672,1.022360,-0.700000,-0.560000,-0.280000
52.419474,-0.012688,0.014640,1.000400,-0.980000,0.000000,-0.280000
52.423540,-0.004880,0.031232,1.001864,-0.700000,-0.980000,-0.280000
52.427606,-0.004880,0.033672,1.009184,-0.280000,0.000000,-0.140000
52.431672,-0.006832,0.023424,1.013576,-0.420000,-0.700000,-0.700000
52.435739,-0.009272,0.027328,0.993080,-0.560000,-0.420000,-0.420000
52.439805,-0.001952,0.033184,1.013576,-0.840000,-0.140000,-0.140000
52.443871,-0.016592,0.037576,1.000400,-0.700000,-0.280000,-0.420000
52.447937,-0.012688,0.026840,1.022360,-0.420000,-0.700000,-0.280000
52.452003,-0.004880,0.025864,0.988200,-0.420000,-0.420000,-0.420000
52.456069,-0.003904,0.026352,1.019432,-0.840000,-0.700000,-0.420000
52.460136,-0.014152,0.020496,0.988200,-0.280000,0.000000,-0.280000
52.464202,0.001464,0.027816,1.014552,-0.700000,-0.280000,-0.280000
52.468268,-0.005368,0.035136,1.009672,-0.560000,0.000000,-0.280000
52.472334,-0.016592,0.033672,0.996008,-0.560000,-0.700000,-0.280000
52.476400,-0.015616,0.032208,1.020896,-0.560000,-0.700000,-0.280000
52.480467,0.002440,0.023912,1.000888,-0.560000,-0.560000,-0.560000
52.484533,-0.012688,0.022448,1.003328,-0.700000,0.140000,-0.420000
52.488599,-0.004880,0.024888,1.005768,-0.560000,-0.420000,-0.420000
52.492665,-0.018544,0.027328,1.009672,-0.420000,-0.560000,-0.420000
52.496731,-0.005368,0.043432,0.993568,-0.560000,0.140000,-0.420000
52.500797,-0.008784,0.019520,1.014552,-0.700000,-1.260000,-0.280000
52.504864,0.000488,0.029768,0.995520,-0.840000,0.000000,-0.280000
52.508930,-0.012200,0.025864,1.005280,-0.700000,-0.420000,-0.420000
52.512996,-0.008784,0.025864,1.015528,-0.560000,-0.420000,-0.140000
52.517062,-0.000488,0.027328,1.019920,-0.420000,-0.700000,-0.420000
52.521128,-0.013664,0.021472,0.987712,-0.420000,-0.420000,-0.420000
52.525194,-0.013176,0.038552,1.011624,-0.840000,-0.700000,-0.280000
52.529261,-0.001952,0.023424,1.008696,-0.560000,0.000000,-0.420000
52.533327,-0.009272,0.029280,1.011624,-0.700000,-0.700000,-0.560000
52.537393,-0.010736,0.032208,1.001864,-0.700000,-0.140000,-0.280000
52.541459,0.000000,0.025864,1.005768,-0.560000,-0.420000,-0.280000
52.545525,-0.009760,0.034160,1.000400,-0.840000,-0.420000,-0.280000
52.549592,-0.010736,0.037576,1.011136,-0.560000,-0.700000,-0.420000
52.553658,0.003904,0.021472,1.012112,-0.700000,0.000000,-0.280000
52.557724,-0.012200,0.025376,1.008208,-0.420000,-0.840000,-0.420000
52.561790,-0.013176,0.027816,0.998448,-0.560000,-0.140000,-0.280000
52.565856,-0.004392,0.022936,1.003328,-0.560000,-0.420000,-0.420000
52.569922,-0.006832,0.034160,1.008696,-0.700000,0.000000,-0.420000
52.573989,-0.018056,0.026840,0.991616,-0.560000,-0.420000,-0.560000
52.578055,-0.004880,0.025864,1.017968,-0.700000,-0.700000,-0.140000
52.582121,-0.005368,0.025864,1.008208,-0.420000,-0.980000,-0.420000
52.586187,-0.004392,0.031720,1.007232,-0.980000,-0.140000,-0.280000
52.590253,-0.016592,0.024400,1.001864,-0.560000,-0.420000,-0.280000
52.594320,-0.011224,0.033672,1.006256,-0.560000,-0.420000,-0.420000
52.598386,-0.007808,0.026840,1.001864,-0.560000,-0.280000,-0.560000
52.602452,0.000000,0.029768,1.010648,-0.700000,-0.420000,-0.140000
52.606518,-0.005856,0.030744,1.009184,-0.420000,-0.700000,-0.420000
52.610584,-0.007808,0.029280,1.005280,-0.700000,-0.140000,-0.280000
52.614650,-0.001952,0.016104,0.997472,-0.560000,-0.560000,-0.560000
52.618717,-0.013176,0.029768,1.017968,-0.840000,-0.140000,-0.280000
52.622783,-0.017568,0.032696,1.000888,-0.560000,-0.280000,-0.420000
52.626849,-0.008784,0.025864,1.007232,-0.420000,-0.700000,-0.420000
52.630915,-0.004880,0.028792,1.008208,-0.560000,-0.420000,-0.280000
52.634981,-0.001464,0.032696,1.008696,-0.700000,-0.700000,-0.420000
52.639047,-0.007320,0.035624,1.017480,-0.840000,-0.140000,-0.560000
52.643114,-0.012200,0.015128,0.993568,-0.560000,-0.140000,-0.140000
52.647180,0.001952,0.038064,1.003328,-0.560000,-0.420000,-0.560000
52.651246,-0.012200,0.029280,1.010648,-0.140000,-0.700000,-0.140000
52.655312,-0.011224,0.037088,1.013576,-0.840000,-0.420000,-0.280000
52.659378,-0.010736,0.024400,0.996496,-0.420000,-0.840000,-0.420000
52.663445,0.000488,0.023912,0.999912,-0.840000,0.000000,-0.280000
52.667511,-0.008296,0.016592,1.013088,-0.840000,-0.140000,-0.280000
52.671577,-0.007320,0.035136,1.010648,-0.420000,0.000000,-0.420000
52.675643,-0.026352,0.031232,0.992592,-0.140000,-0.420000,-0.420000
52.679709,0.002928,0.032696,1.015040,-0.560000,-0.840000,-0.280000
52.683775,0.001464,0.027328,1.010648,-0.840000,-0.560000,-0.420000
52.687842,-0.006832,0.030744,1.004304,-0.980000,-0.140000,-0.140000
52.691908,-0.017568,0.024400,0.995520,-0.140000,-0.280000,-0.700000
52.695974,-0.010248,0.019520,1.019920,0.000000,-0.560000,-0.420000
52.700040,-0.016592,0.033672,0.989176,-0.840000,-0.140000,-0.560000
52.704106,0.000976,0.035136,1.021872,-0.700000,-0.840000,-0.420000
52.708172,-0.012688,0.029280,0.994056,-0.560000,-0.140000,-0.280000
52.712239,0.002440,0.025864,1.013576,-0.840000,-0.420000,-0.280000
52.716305,-0.006832,0.020984,0.996008,-0.420000,-0.420000,-0.420000
52.720371,-0.002928,0.034648,1.024800,-0.560000,-0.420000,-0.140000
52.724437,-0.010248,0.021960,1.001376,-0.560000,-0.280000,-0.560000
52.728503,-0.019520,0.033184,1.005768,-0.700000,-0.700000,-0.420000
52.732570,0.009760,0.033672,0.994056,-0.700000,-0.140000,-0.280000
52.736636,-0.020496,0.027328,1.022360,-0.840000,-0.840000,-0.560000
52.740702,-0.004880,0.022448,0.989176,-0.280000,-0.560000,-0.280000
52.744768,-0.002440,0.025376,1.013576,-0.840000,-0.280000,-0.280000
52.748834,-0.001952,0.029768,1.008208,-0.280000,-0.280000,-0.420000
52.752900,-0.023424,0.036112,1.002840,-0.420000,-0.420000,-0.420000
52.756967,-0.001952,0.028304,1.016992,-0.840000,-0.420000,-0.140000
52.761033,-0.008296,0.031720,0.986736,-0.700000,-0.420000,-0.560000
52.765099,-0.006832,0.025864,1.024800,-0.560000,-0.280000,-0.280000
52.769165,0.000000,0.025376,0.996008,-0.420000,-0.280000,-0.420000
52.773231,-0.001464,0.026352,1.012112,-0.420000,-0.280000,-0.560000
52.777298,-0.014640,0.025864,0.995032,-0.560000,-0.280000,-0.280000
52.781364,-0.007320,0.034648,1.008696,-0.700000,-0.560000,-0.420000
52.785430,-0.012200,0.034648,1.011624,-0.840000,-0.700000,-0.280000
52.789496,-0.014152,0.025864,0.995520,-0.560000,-0.560000,-0.280000
52.793562,-0.008784,0.018544,1.016504,-0.840000,-0.560000,-0.420000
52.797628,-0.010248,0.023912,1.004792,-0.560000,-0.140000,-0.420000
52.801695,-0.004392,0.035136,0.993568,-0.420000,-0.280000,-0.420000
52.805761,-0.004392,0.027328,1.020896,-0.700000,0.000000,-0.420000
52.809827,-0.002440,0.026352,0.995032,-0.840000,-0.980000,-0.140000
52.813893,-0.017568,0.040504,1.019920,-0.700000,-0.140000,-0.420000
52.817959,-0.001464,0.024888,1.001864,-0.420000,-0.840000,-0.280000
52.822025,-0.007808,0.023424,1.017968,-0.700000,-0.560000,-0.420000
52.826092,-0.012200,0.015616,0.990152,-0.420000,0.140000,-0.140000
52.830158,-0.011712,0.043432,1.019432,-0.560000,-0.840000,-0.420000
52.834224,-0.003904,0.025864,0.988200,-0.840000,0.140000,-0.280000
52.838290,-0.007320,0.038552,1.017968,-0.420000,-0.980000,-0.560000
52.842356,-0.005856,0.015616,0.997960,-0.840000,-0.280000,-0.140000
52.846423,-0.010248,0.030744,1.010160,-0.560000,-0.700000,-0.420000
52.850489,-0.001952,0.022448,1.003328,-0.280000,0.000000,-0.420000
52.854555,-0.016104,0.036112,1.016504,-0.560000,-0.700000,-0.420000
52.858621,-0.007808,0.036600,1.000400,-0.700000,0.000000,-0.420000
52.862687,-0.007808,0.029768,1.015040,-0.560000,-1.400000,-0.420000
52.866753,-0.008784,0.025864,0.991616,-0.980000,0.000000,-0.280000
52.870820,0.000488,0.021472,1.012600,-0.420000,-0.560000,-0.420000
52.874886,-0.008296,0.031232,1.016016,-0.420000,-0.140000,-0.420000
52.878952,-0.009760,0.013664,0.989664,-0.700000,-0.560000,-0.420000
52.883018,-0.016104,0.036600,1.016016,-0.700000,-0.420000,-0.420000
52.887084,0.001464,0.037088,1.004304,-0.700000,-0.840000,-0.420000
52.891151,-0.014640,0.024400,1.002840,-0.700000,0.000000,-0.140000
52.895217,-0.008784,0.022448,0.993568,-0.560000,-0.280000,-0.280000
52.899283,-0.019032,0.027816,1.021872,-0.280000,-0.420000,-0.420000
52.903349,-0.006344,0.031232,0.999912,-0.280000,0.140000,-0.700000
52.907415,-0.005856,0.024400,1.009184,-0.700000,-0.840000,-0.560000
52.911481,0.005856,0.031232,1.007232,-0.840000,-0.420000,-0.280000
52.915548,-0.010736,0.031720,1.004304,-0.280000,-0.560000,-0.420000
52.919614,-0.013664,0.023912,1.013576,-0.420000,-0.140000,-0.280000
52.923680,-0.002440,0.023912,1.011136,-0.420000,-0.420000,-0.280000
52.927746,-0.011712,0.029768,1.004304,-0.700000,-0.280000,-0.560000
52.931812,-0.014640,0.031720,1.008208,-0.840000,-0.840000,-0.280000
52.935878,-0.001952,0.031720,0.994544,-0.560000,-0.140000,-0.280000
52.939945,-0.015128,0.031720,1.011136,-0.420000,-0.560000,-0.420000
52.944011,0.001464,0.028304,1.001376,-0.560000,-0.420000,-0.140000
52.948077,-0.014152,0.017080,1.011624,-0.700000,-0.560000,-0.140000
52.952143,0.007320,0.042944,1.005768,-0.560000,-0.420000,-0.420000
52.956209,-0.016592,0.025376,1.002840,-0.700000,-0.560000,-0.420000
52.960276,-0.000976,0.025376,1.005768,-0.840000,-0.140000,-0.280000
52.964342,-0.022448,0.030744,0.995520,-0.560000,-0.700000,-0.560000
52.968408,-0.008296,0.028792,1.011136,-0.560000,-0.140000,-0.140000
52.972474,-0.005856,0.016104,1.011136,-0.420000,-0.420000,-0.560000
52.976540,0.004392,0.034160,1.010160,-0.420000,-0.420000,-0.420000
52.980606,-0.012688,0.035624,1.005768,-0.840000,-0.140000,-0.420000
52.984673,-0.008784,0.023912,1.000888,-0.420000,-0.700000,-0.280000
52.988739,-0.014640,0.030256,1.016016,-0.560000,-0.840000,-0.420000
52.992805,-0.006344,0.024888,0.982344,-0.700000,0.000000,-0.140000
52.996871,-0.008784,0.034648,1.023824,-0.700000,-0.560000,-0.420000
53.000937,-0.007320,0.032696,0.995032,-0.420000,-0.420000,-0.280000
53.005004,0.000000,0.014152,1.000400,-0.700000,-0.280000,-0.420000
53.009070,-0.008784,0.025376,1.007720,-0.840000,-0.280000,-0.420000
53.013136,-0.007320,0.028304,1.010648,-0.560000,-0.700000,-0.560000
53.017202,-0.013664,0.031720,1.011624,-0.840000,0.000000,-0.280000
53.021268,-0.006832,0.025864,0.997960,-0.560000,-0.980000,-0.420000
53.025334,-0.002440,0.030744,1.028216,-0.560000,-0.280000,-0.140000
53.029401,-0.009760,0.014640,0.980880,-0.840000,-0.420000,-0.420000
53.033467,-0.007320,0.038064,1.027728,-0.700000,-0.140000,-0.280000
53.037533,-0.011712,0.028304,0.993568,-0.560000,-0.560000,-0.280000
53.041599,-0.007808,0.023912,1.016504,-0.840000,-0.420000,-0.560000
53.045665,-0.004880,0.028304,0.994544,-0.420000,-0.840000,-0.280000
53.049731,-0.003904,0.039528,1.015528,-0.980000,-0.140000,-0.140000
53.053798,-0.000488,0.026352,0.998936,-0.560000,-0.420000,-0.420000
53.057864,-0.017080,0.022448,1.011136,-0.700000,-0.420000,-0.280000
53.061930,-0.006832,0.032208,0.997472,-0.840000,-0.140000,-0.560000
53.065996,-0.004392,0.029768,1.017480,-0.700000,-0.700000,-0.560000
53.070062,-0.012200,0.024400,0.989176,-0.560000,-0.140000,-0.280000
53.074129,-0.005856,0.023424,1.020408,-0.840000,-0.700000,-0.140000
53.078195,-0.006832,0.033672,1.013088,-0.420000,-0.140000,-0.280000
53.082261,-0.009760,0.036112,1.001864,-0.700000,-0.560000,-0.140000
53.086327,-0.011712,0.029280,1.009672,-0.700000,0.000000,-0.700000
53.090393,-0.014152,0.027328,1.001376,-0.420000,-0.980000,-0.420000
53.094459,-0.003904,0.020984,1.006256,-0.700000,-0.280000,-0.140000
53.098526,-0.009760,0.019520,0.989176,-0.560000,-0.420000,-0.280000
53.102592,-0.006832,0.042944,1.016992,-0.280000,-0.280000,-0.420000
53.106658,-0.003416,0.021472,0.993080,-0.840000,-0.140000,-0.280000
53.110724,-0.005856,0.020984,1.023336,-0.980000,-0.560000,-0.560000
53.114790,-0.008296,0.030744,0.989664,-0.280000,-0.560000,-0.280000
53.118857,-0.005856,0.037088,1.020408,-0.700000,-0.560000,-0.420000
53.122923,-0.011712,0.014152,1.011136,-0.420000,-0.420000,-0.420000
53.126989,0.002928,0.028304,1.001376,-0.700000,-0.560000,-0.140000
53.131055,-0.014640,0.035136,0.999912,-0.700000,-0.280000,-0.420000
53.135121,-0.010736,0.036600,1.022360,-0.560000,-0.560000,-0.280000
53.139187,-0.007320,0.025376,0.998448,-0.560000,-0.420000,-0.420000
53.143254,-0.002928,0.025864,1.007232,-0.560000,-0.140000,-0.560000
53.147320,-0.024400,0.024888,0.997472,-0.420000,-0.420000,-0.280000
53.151386,-0.005368,0.039040,1.018456,-0.560000,-0.420000,-0.140000
53.155452,0.002928,0.027816,0.998936,-0.840000,-0.280000,-0.420000
53.159518,-0.011224,0.030256,1.016504,-0.560000,-0.700000,-0.280000
53.163584,-0.004392,0.016592,0.999424,-0.280000,-0.280000,-0.420000
53.167651,-0.013176,0.030256,1.013088,-0.840000,-0.420000,-0.420000
53.171717,-0.019032,0.027328,0.996496,-0.420000,-0.140000,-0.420000
53.175783,-0.001952,0.029768,1.007720,-0.420000,-0.700000,-0.420000
53.179849,-0.003416,0.024888,1.007720,-0.560000,-0.280000,-0.420000
53.183915,-0.001464,0.045384,1.003816,-0.840000,-0.700000,0.000000
53.187982,-0.010248,0.021472,1.010648,-0.560000,0.000000,-0.560000
53.192048,-0.009760,0.019520,1.003328,-0.280000,-0.840000,-0.280000
53.196114,-0.017568,0.030744,0.998936,-0.840000,0.140000,-0.420000
53.200180,-0.007320,0.035136,1.007720,-0.420000,-0.840000,-0.280000
53.204246,-0.012200,0.038552,1.009672,-0.700000,-0.280000,-0.420000
53.208312,-0.001952,0.013176,0.996496,-0.700000,-0.560000,-0.420000
53.212379,0.006832,0.033184,1.022848,-0.840000,0.000000,-0.420000
53.216445,-0.007320,0.023424,0.999912,-0.560000,-0.560000,-0.280000
53.220511,-0.016592,0.021960,1.001376,-0.280000,-0.140000,-0.420000
53.224577,-0.010248,0.025864,1.013576,-0.420000,-0.700000,-0.420000
53.228643,-0.005368,0.035136,1.002840,-0.560000,-0.420000,-0.420000
53.232710,-0.010736,0.035136,1.001376,-0.700000,-0.140000,-0.280000
53.236776,-0.006832,0.020008,1.011624,-0.700000,-0.700000,-0.420000
53.240842,0.004392,0.026352,0.992104,-0.980000,-0.140000,-0.420000
53.244908,-0.007320,0.027328,1.017968,-0.140000,-0.420000,-0.560000
53.248974,-0.019032,0.027816,0.997960,-0.560000,-0.560000,-0.280000
53.253040,-0.003904,0.036112,1.024312,-0.560000,-0.840000,-0.280000
53.257107,-0.010248,0.025376,1.007720,-0.840000,0.140000,-0.420000
53.261173,-0.019520,0.029280,1.006256,-0.700000,-1.120000,-0.140000
53.265239,0.004392,0.027816,0.994056,-0.700000,-0.140000,-0.420000
53.269305,-0.004392,0.029280,1.018944,-0.420000,-0.560000,-0.560000
53.273371,-0.008296,0.021472,0.991128,-0.700000,-0.280000,-0.280000
53.277437,-0.008784,0.028304,1.014064,-0.420000,-0.700000,-0.280000
53.281504,-0.001952,0.023912,0.989664,-0.840000,0.140000,-0.280000
53.285570,-0.023912,0.041968,1.012112,-0.560000,-0.840000,-0.280000
53.289636,0.000488,0.036600,1.013576,-0.420000,-0.280000,-0.280000
53.293702,-0.015128,0.017568,1.013576,-0.420000,-1.120000,-0.700000
53.297768,-0.005856,0.022448,0.990640,-0.700000,0.000000,-0.140000
53.301835,0.002928,0.027328,1.009672,-0.700000,-0.560000,-0.420000
53.305901,-0.011224,0.029280,1.004304,-0.560000,-0.140000,-0.280000
53.309967,-0.007320,0.031720,0.993568,-0.420000,-0.560000,-0.420000
53.314033,-0.004392,0.023912,1.022360,-0.700000,-0.280000,-0.420000
53.318099,-0.004392,0.031232,1.007720,-0.560000,-0.700000,-0.420000
53.322165,-0.019520,0.029280,1.009184,-0.560000,0.000000,-0.280000
53.326232,-0.011712,0.023912,1.004792,-0.280000,-0.560000,-0.420000
53.330298,-0.013664,0.020496,1.006256,-0.560000,-0.280000,-0.280000
53.334364,-0.000488,0.041968,0.985760,-0.700000,-0.420000,-0.420000
53.338430,-0.009760,0.029768,1.018456,-0.560000,-0.840000,-0.280000
53.342496,-0.001952,0.022448,0.999424,-0.560000,-0.420000,-0.420000
53.346563,-0.013176,0.016592,1.012600,-0.700000,-0.280000,-0.560000
53.350629,-0.000976,0.029768,0.995520,-0.560000,-0.280000,-0.280000
53.354695,-0.012200,0.039040,1.025288,-0.700000,-0.140000,-0.140000
53.358761,-0.006344,0.025376,1.001864,-0.560000,-0.560000,-0.280000
53.362827,-0.024400,0.035136,0.991128,-0.560000,-0.560000,-0.280000
53.366893,0.014640,0.023912,1.019432,-0.420000,-0.140000,-0.280000
53.370960,-0.017080,0.022936,1.010648,-0.560000,-0.420000,-0.840000
53.375026,-0.006832,0.021472,1.005280,-0.280000,-0.560000,-0.280000
53.379092,-0.005368,0.028304,0.997472,-0.840000,-0.420000,-0.420000
53.383158,-0.005856,0.031232,1.018944,-0.560000,-0.420000,-0.280000
53.387224,-0.023912,0.050752,1.002352,-0.420000,-0.560000,-0.280000
53.391290,0.002440,0.026352,0.997960,-0.700000,-0.280000,-0.420000
53.395357,-0.007808,0.018056,1.009672,-0.700000,-0.420000,-0.280000
53.399423,-0.014152,0.022936,0.993568,-0.560000,0.000000,-0.420000
53.403489,-0.005856,0.027816,1.004792,-0.560000,-0.700000,-0.420000
53.407555,-0.005856,0.040504,1.013576,-0.700000,0.000000,-0.420000
53.411621,-0.010736,0.015128,1.002352,-0.700000,-0.700000,-0.280000
53.415688,-0.017568,0.038552,1.021872,-0.980000,-0.420000,-0.420000
53.419754,0.003416,0.020496,0.991128,-0.560000,-0.840000,-0.280000
53.423820,-0.005368,0.028792,1.020408,-0.840000,0.000000,-0.420000
53.427886,-0.011224,0.020008,0.992592,-0.420000,-0.560000,-0.420000
53.431952,-0.018544,0.038552,1.022848,-0.700000,-0.560000,-0.420000
53.436018,0.000488,0.023424,0.973560,-0.840000,-0.140000,-0.280000
53.440085,-0.000976,0.034160,1.031144,-0.840000,-0.420000,-0.420000
53.444151,-0.014152,0.029280,0.991616,-0.280000,-0.280000,-0.140000
53.448217,0.003416,0.034160,1.008696,-0.560000,-0.840000,-0.420000
53.452283,-0.011712,0.009272,1.005768,-0.420000,-0.420000,-0.420000
53.456349,-0.007808,0.039528,1.009672,-0.840000,-0.280000,-0.420000
53.460415,-0.011712,0.027816,1.011136,-0.700000,0.000000,-0.560000
53.464482,-0.017080,0.034160,0.998936,-0.700000,-0.420000,-0.280000
53.468548,-0.007320,0.025864,1.011624,-0.420000,-0.700000,-0.420000
53.472614,0.001952,0.029280,1.007232,-0.560000,-0.700000,-0.280000
53.476680,-0.005368,0.028304,1.004304,-0.560000,-0.280000,-0.420000
53.480746,0.000000,0.022448,1.010160,-0.700000,-0.420000,-0.140000
53.484813,-0.012688,0.025376,1.000888,-0.700000,0.000000,-0.560000
53.488879,-0.018544,0.040992,0.992104,-0.420000,-0.420000,-0.280000
53.492945,-0.005856,0.032208,1.014064,-0.560000,-0.560000,-0.420000
53.497011,-0.012200,0.021960,1.005280,-0.560000,-0.840000,-0.420000
53.501077,-0.002928,0.026352,1.001864,-0.980000,-0.280000,-0.280000
53.505143,0.000000,0.027816,1.006256,-0.560000,-0.140000,-0.280000
53.509210,-0.020984,0.029768,1.012600,-0.560000,-0.420000,-0.420000
53.513276,0.000976,0.030256,0.998448,-0.840000,-0.280000,-0.280000
53.517342,-0.016104,0.025864,1.006256,-0.420000,-0.840000,-0.560000
53.521408,0.004392,0.030256,1.011624,-0.280000,-0.700000,-0.140000
53.525474,-0.008296,0.026840,1.003816,-0.700000,-0.280000,-0.420000
53.529540,-0.013176,0.024888,1.008208,-0.700000,0.000000,-0.420000
53.533607,-0.009760,0.025864,1.015528,-0.560000,-0.420000,-0.420000
53.537673,-0.010736,0.024888,0.988200,-0.560000,-0.280000,-0.560000
53.541739,-0.004880,0.037576,1.005280,-0.420000,-0.560000,-0.280000
53.545805,-0.003904,0.033184,1.009672,-0.840000,-0.560000,-0.420000
53.549871,-0.004392,0.018544,1.010648,-0.700000,-0.420000,-0.280000
53.553938,-0.009760,0.020008,0.995520,-0.560000,-0.280000,-0.280000
53.558004,-0.011224,0.038064,1.018944,-0.840000,-0.280000,-0.280000
53.562070,-0.008784,0.033184,1.005768,-0.420000,-0.420000,-0.420000
53.566136,-0.009272,0.027816,0.996984,-0.420000,-0.700000,-0.280000
53.570202,0.001464,0.023424,1.013576,-0.840000,-0.280000,-0.140000
53.574268,-0.015128,0.026840,1.002840,-0.420000,-0.560000,-0.560000
53.578335,-0.001952,0.023912,1.010648,-0.700000,-0.280000,-0.280000
53.582401,-0.006344,0.023424,1.004304,-0.700000,-0.280000,-0.560000
53.586467,-0.008784,0.035624,1.001864,-0.280000,-0.560000,-0.420000
53.590533,-0.010736,0.043920,1.016504,-0.560000,-0.560000,-0.420000
53.594599,-0.010736,0.022936,0.993568,-0.700000,-0.140000,-0.280000
53.598666,-0.006344,0.031232,1.029680,-0.700000,-0.420000,-0.280000
53.602732,-0.003416,0.018544,0.983808,-0.420000,-0.560000,-0.280000
53.606798,-0.005856,0.027816,1.022848,-0.840000,-0.280000,-0.280000
53.610864,-0.012688,0.037088,0.988688,-0.280000,-0.420000,-0.420000
53.614930,-0.008784,0.022936,1.008208,-0.700000,-0.420000,-0.560000
53.618996,-0.015128,0.029768,1.014064,-0.560000,-0.140000,-0.280000
53.623063,-0.004880,0.029768,1.000888,-0.700000,-1.120000,-0.420000
53.627129,-0.013176,0.027328,1.007720,-0.700000,0.280000,-0.280000
53.631195,0.004392,0.015616,1.004304,-0.420000,-0.840000,-0.420000
53.635261,-0.025376,0.031720,1.024312,-0.560000,-0.140000,-0.280000
53.639327,0.004392,0.038552,0.988688,-0.420000,-0.420000,-0.420000
53.643393,-0.018544,0.017568,1.013576,-0.980000,-0.280000,-0.420000
53.647460,0.007320,0.032696,0.997960,-0.420000,-0.700000,-0.140000
53.651526,-0.012200,0.036600,1.005768,-0.560000,-0.420000,-0.560000
53.655592,-0.002440,0.025376,1.000888,-0.560000,-0.840000,-0.140000
53.659658,-0.008784,0.017568,1.016992,-0.980000,0.000000,-0.420000
53.663724,-0.011224,0.022936,1.006256,-0.420000,-0.560000,-0.420000
53.667791,-0.024400,0.034648,1.009184,-0.840000,-0.420000,-0.420000
53.671857,0.007320,0.034648,1.006744,-0.420000,-0.700000,-0.420000
53.675923,-0.014152,0.030744,1.010648,-0.700000,-0.560000,-0.420000
53.679989,-0.002440,0.041968,1.005280,-0.700000,-0.560000,-0.140000
53.684055,-0.009272,0.013664,0.998936,-0.840000,-0.420000,-0.280000
53.688121,0.003904,0.031720,1.007720,-0.560000,0.140000,-0.420000
53.692188,-0.025864,0.028792,0.996984,-0.420000,-0.560000,-0.420000
53.696254,-0.011224,0.037576,1.013576,-0.420000,-0.280000,-0.420000
53.700320,-0.001464,0.016104,0.995520,-0.560000,-1.260000,-0.560000
53.704386,-0.002440,0.035624,1.017968,-1.120000,0.280000,-0.140000
53.708452,-0.006344,0.025376,0.999912,-0.420000,-0.560000,-0.420000
53.712518,-0.011224,0.029280,1.019920,-0.560000,-0.280000,-0.280000
53.716585,-0.011224,0.014640,0.979416,-0.560000,-0.140000,-0.420000
53.720651,-0.012688,0.046848,1.033096,-0.560000,-0.700000,-0.280000
53.724717,-0.006832,0.031720,0.996984,-0.420000,-0.700000,-0.420000
53.728783,0.001464,0.024888,1.008696,-0.980000,-0.140000,-0.280000
53.732849,-0.016104,0.014640,0.992104,-0.700000,-0.420000,-0.140000
53.736916,-0.005368,0.032208,1.023336,-0.420000,-0.420000,-0.560000
53.740982,-0.015128,0.023912,0.976976,-0.140000,-0.280000,-0.560000
53.745048,-0.001464,0.030256,1.022848,-0.980000,-0.560000,-0.280000
53.749114,-0.009272,0.036112,0.996008,-0.420000,-0.560000,-0.420000
53.753180,-0.000488,0.034160,1.022360,-0.840000,-0.280000,-0.280000
53.757246,-0.008784,0.018056,0.998936,-0.700000,-0.700000,-0.280000
53.761313,0.000488,0.035136,1.020896,-0.840000,-0.140000,-0.140000
53.765379,-0.008784,0.019520,0.995520,-0.140000,-0.280000,-0.560000
53.769445,-0.014152,0.031720,1.007720,-0.560000,-0.840000,-0.280000
53.773511,-0.009272,0.029768,1.001376,-0.560000,-0.140000,-0.420000
53.777577,-0.003904,0.036112,1.008696,-0.700000,-0.560000,-0.420000
53.781643,-0.014640,0.019520,1.010160,-0.700000,-0.280000,-0.560000
53.785710,0.001464,0.028792,1.003328,-0.700000,-0.560000,-0.140000
53.789776,-0.004392,0.032696,1.007232,-0.420000,-0.420000,-0.560000
53.793842,-0.012688,0.036600,1.006744,-0.560000,-0.420000,-0.140000
53.797908,-0.011712,0.026840,1.007720,-0.560000,-0.280000,-0.560000
53.801974,-0.005368,0.025864,1.004304,-0.560000,-0.560000,-0.280000
