Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
37.109574,-0.047336,0.203008,0.965752,3.360000,-1.260000,-0.280000
37.117661,0.023912,0.261080,1.001864,3.360000,-1.260000,-0.700000
37.125748,-0.013176,0.278160,1.041392,1.260000,1.260000,-0.700000
37.133835,-0.070760,0.217648,0.953552,0.560000,2.520000,-1.260000
37.141922,-0.021960,0.194712,0.902312,1.960000,0.700000,-0.420000
37.150009,-0.011712,0.251808,0.999912,3.920000,-1.540000,-0.700000
37.158096,-0.037576,0.251808,0.983320,2.380000,0.280000,0.000000
37.166183,0.018544,0.259128,1.033096,1.260000,0.560000,-1.540000
37.174270,-0.073200,0.236192,0.947208,-1.120000,3.500000,-1.120000
37.182357,-0.036112,0.196176,0.941352,0.420000,0.700000,-0.840000
37.190444,-0.040016,0.224480,0.983320,3.360000,-1.540000,-0.140000
37.198531,0.026352,0.266936,1.039928,2.940000,-1.120000,-0.700000
37.206618,-0.020984,0.248392,1.002840,0.560000,2.660000,-1.120000
37.214705,-0.081984,0.205448,0.948672,1.120000,1.960000,-1.260000
37.222792,-0.032208,0.233752,0.910608,2.520000,-0.420000,-0.560000
37.230879,0.001952,0.269376,0.951600,1.540000,-1.540000,-0.420000
37.238966,-0.011224,0.267424,1.041392,0.000000,0.000000,-0.700000
37.247053,-0.017568,0.223016,1.000400,-2.100000,2.380000,-1.400000
37.255140,-0.074664,0.188368,0.943792,0.700000,2.380000,-0.700000
37.263227,-0.017080,0.241072,0.987224,2.660000,-1.400000,-1.120000
37.271314,0.019032,0.247416,0.945256,1.680000,-0.560000,0.000000
37.279402,-0.032696,0.251808,1.112152,0.560000,1.820000,-1.540000
37.287489,-0.067344,0.215208,0.975512,0.560000,2.100000,-0.700000
37.295576,-0.040016,0.188368,0.882304,3.640000,0.700000,-0.420000
37.303663,0.012688,0.269864,1.008696,3.920000,-1.960000,-0.980000
37.311750,-0.021472,0.253760,1.011624,3.220000,-0.280000,0.140000
37.319837,-0.003416,0.249856,1.004304,1.820000,1.680000,-1.540000
37.327924,-0.047336,0.213744,0.992104,1.120000,2.520000,-1.120000
37.336011,-0.084912,0.209840,0.887672,3.640000,0.560000,-0.280000
37.344098,-0.026352,0.251320,0.953552,4.200000,-0.980000,-0.560000
37.352185,0.040504,0.250344,1.033584,3.080000,-1.540000,-0.140000
37.360272,-0.036600,0.251808,1.066280,2.240000,2.100000,-1.260000
37.368359,-0.053680,0.225456,0.904752,0.980000,3.080000,-1.120000
37.376446,-0.065392,0.224480,0.894504,1.960000,0.140000,-0.980000
37.384533,-0.016592,0.253272,0.941840,2.100000,-2.100000,-0.140000
37.392620,0.056120,0.266448,1.018456,1.120000,-1.120000,-0.280000
37.400707,-0.038064,0.285480,1.078480,-1.540000,2.800000,-1.540000
37.408794,-0.070760,0.198128,0.922808,-1.540000,3.080000,-1.260000
37.416881,-0.071736,0.205936,0.880352,1.960000,0.280000,-0.560000
37.424968,0.050752,0.264984,1.037976,1.540000,-3.220000,-0.280000
37.433055,-0.009272,0.254248,1.060912,0.140000,1.400000,-0.980000
37.441142,-0.061000,0.223992,0.996008,-0.140000,4.060000,-1.400000
37.449229,-0.094672,0.201544,0.895480,1.960000,0.560000,-0.840000
37.457316,0.010248,0.246928,0.906704,2.660000,-2.380000,0.000000
37.465403,0.045872,0.254736,1.053592,1.120000,0.000000,-0.980000
37.473490,-0.043920,0.243512,1.137528,1.120000,1.680000,-0.700000
37.481577,-0.080032,0.207400,0.904752,2.800000,2.800000,-1.400000
37.489665,-0.029768,0.245464,0.863272,2.520000,0.840000,-0.840000
37.497752,-0.043920,0.234240,0.987224,3.360000,-1.680000,0.140000
37.505839,0.052216,0.245952,1.082384,2.520000,-1.400000,-0.560000
37.513926,-0.016104,0.246440,1.023336,2.100000,2.660000,-0.980000
37.522013,-0.094672,0.231800,0.934032,2.240000,2.660000,-1.540000
37.530100,-0.062952,0.246440,0.875472,2.240000,0.560000,-0.560000
37.538187,0.006832,0.234240,0.948184,2.660000,-2.240000,-0.420000
37.546274,0.017568,0.247416,1.079944,2.100000,-0.280000,-0.280000
37.554361,-0.003416,0.244488,1.041392,1.680000,1.540000,-1.400000
37.562448,-0.098088,0.223016,0.924272,1.680000,3.500000,-1.260000
37.570535,-0.053680,0.229360,0.875472,2.100000,-0.280000,-0.560000
37.578622,0.016104,0.245464,0.992592,2.520000,-1.960000,0.140000
37.586709,0.037576,0.279624,1.130696,2.380000,-0.140000,-1.120000
37.594796,-0.061000,0.235704,0.947208,0.840000,3.500000,-1.260000
37.602883,-0.072712,0.227896,0.880352,1.120000,2.660000,-1.260000
37.610970,-0.055632,0.241072,0.987224,2.520000,-1.120000,-0.280000
37.619057,0.019032,0.229848,1.001376,3.640000,-2.380000,0.140000
37.627144,0.051240,0.269376,1.013088,1.960000,0.560000,-1.120000
37.635231,-0.080032,0.257664,1.005768,0.560000,3.640000,-1.120000
37.643318,-0.102480,0.219112,0.926224,1.540000,1.680000,-1.260000
37.651405,0.000000,0.214720,0.853512,1.820000,-1.400000,0.000000
37.659492,0.048312,0.277184,1.050176,1.960000,-2.240000,-0.560000
37.667579,-0.025376,0.252784,1.079944,0.840000,2.100000,-0.840000
37.675666,-0.069784,0.229848,0.937448,1.260000,2.100000,-1.540000
37.683753,-0.077592,0.230336,0.900360,0.280000,1.400000,-0.420000
37.691840,0.017080,0.232776,0.990640,1.960000,-2.240000,-0.560000
37.699928,0.014640,0.242536,1.010160,1.680000,-0.560000,-0.140000
37.708015,-0.010736,0.280600,1.033096,1.260000,2.100000,-1.680000
37.716102,-0.117120,0.255712,0.947696,-0.420000,3.220000,-1.400000
37.724189,-0.028792,0.196176,0.854000,0.280000,-0.560000,0.140000
37.732276,0.056608,0.249856,1.047736,0.980000,-1.820000,-0.700000
37.740363,-0.024888,0.282064,1.086288,1.120000,0.980000,-0.840000
37.748450,-0.101992,0.232288,0.915976,-0.280000,4.200000,-1.820000
37.756537,-0.014152,0.207888,0.864736,-0.280000,-0.700000,-0.280000
37.764624,0.018544,0.248392,1.055056,1.540000,-2.660000,-0.140000
37.772711,-0.015616,0.276208,1.035536,1.540000,0.980000,-0.980000
37.780798,-0.038552,0.242048,0.945744,0.000000,2.660000,-1.400000
37.788885,-0.098576,0.230824,0.954040,-1.120000,2.380000,-1.260000
37.796972,-0.014152,0.186416,0.935496,1.960000,-1.680000,-0.140000
37.805059,0.035624,0.263032,1.054568,2.940000,-1.400000,-0.420000
37.813146,-0.021960,0.264984,0.998448,1.680000,1.680000,-1.260000
37.821233,-0.065880,0.248392,0.968192,0.420000,2.520000,-1.260000
37.829320,-0.058072,0.215208,0.931104,0.560000,1.260000,-1.120000
37.837407,0.003416,0.206912,0.968192,2.240000,-1.960000,-0.280000
37.845494,-0.003904,0.296216,1.013576,3.080000,-0.560000,-0.280000
37.853581,-0.017080,0.266936,1.009184,0.840000,1.120000,-1.400000
37.861668,-0.058072,0.212280,0.967704,-0.280000,2.940000,-0.840000
37.869755,-0.042944,0.240096,0.952088,1.540000,0.000000,-0.980000
37.877842,-0.005856,0.221552,0.917928,2.380000,-0.840000,-0.140000
37.885929,0.020984,0.285480,1.046272,2.240000,-0.700000,-0.700000
37.894016,-0.070272,0.253272,1.016992,0.280000,2.520000,-1.540000
37.902103,-0.023424,0.214720,0.923296,0.280000,1.400000,-0.840000
37.910190,-0.060512,0.235704,0.928664,0.560000,0.560000,-0.560000
37.918278,0.019520,0.242536,0.996984,1.680000,-1.960000,-0.140000
37.926365,-0.005856,0.272304,1.015040,0.840000,0.840000,-1.260000
37.934452,-0.053192,0.244976,0.993080,-1.400000,3.360000,-1.260000
37.942539,-0.062952,0.230336,0.943792,0.560000,0.700000,-0.700000
37.950626,-0.021960,0.213744,0.910608,1.260000,-0.700000,-0.420000
37.958713,0.035136,0.289384,1.022360,1.120000,-1.260000,-0.560000
37.966800,-0.068808,0.268888,1.049688,-0.700000,3.080000,-1.260000
37.974887,-0.038064,0.191784,0.943304,-0.700000,1.680000,-1.260000
37.982974,-0.023424,0.235704,0.918904,0.840000,-0.560000,-0.420000
37.991061,-0.013664,0.237168,0.972096,1.820000,-1.400000,-0.560000
37.999148,0.016104,0.291824,1.069696,0.140000,0.280000,-0.700000
38.007235,-0.066368,0.214232,0.980392,-0.420000,3.220000,-1.120000
38.015322,-0.051728,0.229848,0.926224,0.140000,1.400000,-1.400000
38.023409,-0.020496,0.235216,0.910608,1.400000,-0.840000,-0.280000
38.031496,-0.008296,0.273280,1.030656,1.120000,-1.120000,-0.840000
38.039583,-0.010736,0.252784,1.043344,-0.560000,0.700000,-0.840000
38.047670,-0.056120,0.215208,0.947696,-1.260000,2.660000,-0.840000
38.055757,-0.041968,0.208376,0.905240,0.980000,0.000000,-1.120000
38.063844,0.001464,0.276696,0.988200,2.100000,-1.820000,0.000000
38.071931,-0.002928,0.263032,1.038464,0.140000,0.560000,-1.260000
38.080018,-0.056120,0.240096,1.007720,-1.120000,2.520000,-1.400000
38.088105,-0.037576,0.191296,0.952088,0.560000,1.400000,-1.120000
38.096192,-0.035136,0.232288,0.935496,2.520000,-0.560000,0.000000
38.104279,0.033672,0.264008,0.992104,2.520000,-1.120000,-0.980000
38.112366,-0.051728,0.280112,1.057984,0.140000,2.520000,-0.840000
38.120453,-0.067344,0.211304,0.946720,0.560000,2.240000,-1.260000
38.128541,-0.030256,0.217648,0.912560,1.260000,-0.140000,-0.420000
38.136628,0.012688,0.238144,0.981368,3.080000,-1.540000,-0.560000
38.144715,-0.028792,0.275720,1.052128,1.960000,0.140000,-0.420000
38.152802,-0.023912,0.224968,1.013088,0.840000,2.240000,-1.400000
38.160889,-0.058560,0.239120,0.957944,1.400000,2.100000,-0.700000
38.168976,-0.047336,0.191296,0.905240,3.220000,0.000000,-0.840000
38.177063,0.027328,0.279624,0.996984,4.060000,-1.680000,-0.140000
38.185150,-0.015616,0.280112,1.047736,2.520000,0.140000,-0.840000
38.193237,-0.056608,0.243024,0.950624,-0.420000,2.940000,-1.260000
38.201324,-0.033672,0.232288,0.924272,0.560000,1.260000,-1.120000
38.209411,-0.052216,0.221064,0.936472,2.240000,-0.980000,-0.140000
38.217498,0.010248,0.272792,1.016992,2.660000,-1.400000,-0.840000
38.225585,0.000000,0.246440,1.025288,0.560000,0.980000,-0.700000
38.233672,-0.049776,0.218136,0.972584,0.280000,2.520000,-1.120000
38.241759,-0.072224,0.237656,0.927200,2.240000,0.840000,-0.840000
38.249846,-0.006832,0.245952,0.903776,2.940000,-1.260000,-0.140000
38.257933,0.033672,0.287920,1.033096,-0.280000,-0.420000,-0.980000
38.266020,-0.044896,0.258152,1.101904,-0.140000,2.380000,-0.840000
38.274107,-0.066856,0.175680,0.891088,0.140000,2.380000,-1.400000
38.282194,-0.053192,0.250344,0.878400,1.400000,0.140000,-0.420000
38.290281,0.040016,0.279136,1.038464,1.540000,-2.520000,-0.560000
38.298368,-0.011224,0.250832,1.047248,0.000000,0.700000,-0.700000
38.306455,-0.010736,0.233752,1.003816,-0.420000,3.360000,-1.540000
38.314542,-0.101504,0.239608,0.928664,1.540000,1.120000,-0.980000
38.322629,-0.056608,0.223504,0.864248,1.960000,-0.420000,-0.140000
38.330716,0.067832,0.281088,1.047248,0.700000,-2.240000,-0.560000
38.338803,-0.063928,0.221064,1.089216,-0.140000,1.680000,-0.840000
38.346891,-0.002440,0.224480,0.906216,0.140000,3.080000,-1.680000
38.354978,-0.093696,0.262056,0.911096,0.980000,1.120000,-0.700000
38.363065,-0.018056,0.246928,0.949648,0.840000,-2.240000,-0.280000
38.371152,0.061976,0.252296,1.078480,0.560000,-0.980000,-0.560000
38.379239,-0.053680,0.243024,1.032608,-0.280000,2.800000,-1.120000
38.387326,-0.081984,0.222528,0.920856,0.140000,2.660000,-1.680000
38.395413,-0.061976,0.228384,0.854976,1.260000,-0.420000,0.140000
38.403500,0.049288,0.238144,1.047248,1.540000,-2.520000,-0.420000
38.411587,0.017080,0.288408,1.077992,0.560000,0.700000,-0.980000
38.419674,-0.083936,0.244976,0.958432,-0.140000,3.780000,-1.400000
38.427761,-0.072712,0.209352,0.871568,0.000000,1.680000,-1.260000
38.435848,-0.004392,0.218136,0.981368,2.240000,-2.380000,-0.140000
38.443935,0.013176,0.269864,1.062376,2.520000,-0.840000,-0.280000
38.452022,0.009760,0.262056,1.003328,0.140000,1.960000,-1.540000
38.460109,-0.107848,0.233752,0.982344,0.000000,3.220000,-0.980000
38.468196,-0.054168,0.221064,0.853512,1.960000,0.560000,-0.560000
38.476283,0.031720,0.236680,0.954528,1.540000,-2.240000,-0.560000
38.484370,0.027328,0.291824,1.102392,0.280000,-0.140000,-0.980000
38.492457,-0.079056,0.238144,1.024800,-0.140000,3.920000,-1.400000
38.500544,-0.091744,0.206912,0.846192,0.700000,2.240000,-0.980000
38.508631,-0.012200,0.236680,0.911584,0.840000,-1.820000,-0.560000
38.516718,0.048800,0.257664,1.063352,1.120000,-1.820000,0.000000
38.524805,-0.015128,0.265472,1.088240,0.980000,1.260000,-1.540000
38.532892,-0.084424,0.219600,0.927200,0.420000,3.500000,-1.400000
38.540979,-0.042944,0.225944,0.895968,1.400000,-0.280000,-0.420000
38.549066,-0.034160,0.249368,0.962336,2.380000,-1.820000,0.000000
38.557153,0.056120,0.258640,1.049200,1.120000,-0.140000,-0.700000
38.565240,-0.031232,0.268400,1.065792,1.120000,1.820000,-1.540000
38.573328,-0.113216,0.199104,0.897432,0.280000,3.360000,-0.980000
38.581415,0.010736,0.226920,0.869616,0.700000,-1.540000,-0.560000
38.589502,-0.014640,0.257664,1.053592,2.380000,-2.240000,0.000000
38.597589,0.037088,0.293776,1.041392,1.260000,0.420000,-1.260000
38.605676,-0.096136,0.243024,0.952576,-0.560000,4.340000,-1.960000
38.613763,-0.051240,0.195688,0.931592,-0.280000,0.560000,-0.700000
38.621850,0.004880,0.222040,0.961848,2.800000,-1.960000,0.140000
38.629937,0.017080,0.278160,1.029192,2.380000,-0.560000,-0.560000
38.638024,-0.032696,0.279624,1.029192,0.280000,2.660000,-1.540000
38.646111,-0.128344,0.216184,0.927200,0.420000,3.220000,-0.840000
38.654198,0.008296,0.190320,0.880352,1.400000,-0.700000,-0.700000
38.662285,0.034160,0.264496,1.057984,2.100000,-2.660000,-0.140000
38.670372,-0.021472,0.291336,1.063352,1.540000,1.820000,-0.980000
38.678459,-0.057096,0.219112,0.916464,-0.420000,3.780000,-1.820000
38.686546,-0.099064,0.219112,0.932080,1.260000,1.120000,-0.700000
38.694633,0.032208,0.237168,0.950136,2.240000,-2.100000,-0.140000
38.702720,0.028304,0.274744,1.043344,1.680000,-0.700000,-0.700000
38.710807,-0.059048,0.268888,1.022848,0.840000,2.520000,-0.840000
38.718894,-0.055632,0.219112,0.922808,-0.420000,2.380000,-1.820000
38.726981,-0.066368,0.220576,0.923296,1.260000,-0.420000,0.140000
38.735068,0.029768,0.240584,0.998936,2.520000,-1.680000,-0.980000
38.743155,-0.003416,0.268400,1.037976,1.260000,0.280000,-0.280000
38.751242,-0.071736,0.245952,1.001376,0.420000,2.800000,-1.400000
38.759329,-0.050264,0.215208,0.906704,0.700000,1.540000,-0.980000
38.767416,-0.017568,0.212280,0.987712,3.360000,-1.820000,0.000000
38.775503,0.027816,0.267424,1.003816,2.660000,-0.980000,-0.700000
38.783590,-0.008784,0.279624,1.004304,2.240000,1.120000,-0.700000
38.791677,-0.086376,0.239120,1.001376,0.560000,2.940000,-1.680000
38.799764,-0.041968,0.223504,0.876448,1.540000,0.980000,-0.560000
38.807852,0.005856,0.236192,0.963800,2.940000,-2.100000,-0.700000
38.815939,-0.011712,0.281088,1.057008,1.820000,-0.140000,-0.560000
38.824026,-0.020984,0.252784,0.989176,0.560000,2.520000,-1.540000
38.832113,-0.081984,0.214720,0.913048,0.000000,2.380000,-0.840000
38.840200,-0.021472,0.223016,0.970632,1.820000,-1.260000,-0.280000
38.848287,0.036112,0.265472,0.989176,2.380000,-1.820000,-0.280000
38.856374,-0.026352,0.275232,1.016016,0.840000,2.100000,-1.120000
38.864461,-0.086376,0.241560,0.982832,0.560000,2.800000,-1.540000
38.872548,-0.015128,0.206912,0.881328,1.820000,-0.700000,-0.140000
38.880635,0.036112,0.257664,1.009184,1.400000,-2.100000,-0.560000
38.888722,-0.030744,0.292800,1.081408,1.400000,1.400000,-0.700000
38.896809,-0.087352,0.223992,0.931592,0.560000,3.220000,-1.400000
38.904896,-0.046848,0.197152,0.889136,0.840000,0.700000,-0.700000
38.912983,0.038552,0.232288,1.036024,3.780000,-3.080000,0.280000
38.921070,-0.038552,0.302072,1.009672,2.940000,0.980000,-1.120000
38.929157,-0.004880,0.245464,0.952088,-0.420000,3.080000,-1.400000
38.937244,-0.121512,0.238632,0.952088,-0.140000,1.680000,-0.840000
38.945331,-0.010736,0.194224,0.940376,1.820000,-0.700000,-0.280000
38.953418,0.084912,0.268400,1.051152,4.060000,-2.520000,-0.560000
38.961505,-0.105408,0.267912,1.016504,1.960000,2.800000,-0.700000
38.969592,0.004392,0.246440,0.981856,0.980000,1.400000,-1.680000
38.977679,-0.082472,0.243024,0.930616,1.260000,1.680000,-0.560000
38.985766,-0.004392,0.202032,0.922320,2.660000,-1.120000,-0.280000
38.993853,0.027816,0.306952,1.038952,3.500000,-1.120000,-0.840000
39.001940,-0.075640,0.224480,0.979904,1.540000,1.820000,-0.280000
39.010027,-0.014152,0.239608,0.997960,1.400000,1.820000,-1.960000
39.018114,-0.065880,0.224968,0.974048,2.940000,0.560000,0.000000
39.026201,-0.000488,0.247416,0.910608,3.780000,-0.980000,-0.700000
39.034288,0.009272,0.281088,1.002840,2.660000,0.000000,-0.560000
39.042376,-0.034648,0.261568,1.027728,2.520000,0.700000,-0.560000
39.050463,-0.046848,0.238632,0.959896,0.140000,2.940000,-1.960000
39.058550,-0.037576,0.232776,0.922320,1.260000,0.140000,-0.560000
39.066637,-0.036112,0.240096,0.948672,2.100000,-0.420000,-0.280000
39.074724,0.022448,0.271328,0.974048,2.380000,-0.980000,-0.420000
39.082811,-0.022448,0.276696,1.044808,-0.140000,1.680000,-1.400000
39.090898,-0.065392,0.239120,0.979416,-0.840000,2.940000,-0.840000
39.098985,-0.042456,0.200080,0.894016,2.380000,-0.420000,-0.840000
39.107072,-0.004392,0.259128,1.012112,3.220000,-1.400000,0.000000
39.115159,0.024400,0.265960,1.094096,2.800000,0.000000,-1.260000
39.123246,-0.069296,0.216184,1.013088,2.100000,2.660000,-0.420000
39.131333,-0.042456,0.234240,0.932568,4.900000,1.540000,-1.540000
39.139420,-0.057096,0.260592,0.850584,3.640000,0.420000,0.000000
39.147507,0.014152,0.275232,0.987712,3.640000,-2.240000,-0.280000
39.155594,0.010736,0.286456,1.020896,1.680000,0.140000,-0.840000
39.163681,-0.025864,0.247416,1.008696,-0.420000,2.380000,-0.980000
39.171768,-0.090280,0.237168,0.904264,0.280000,2.240000,-1.680000
39.179855,-0.057584,0.213744,0.878888,2.240000,-0.700000,0.280000
39.187942,0.079056,0.296704,1.065792,1.820000,-3.220000,-0.840000
39.196029,-0.032696,0.269376,1.057008,-0.420000,2.100000,-0.840000
39.204116,-0.050264,0.231800,0.930616,-0.700000,3.360000,-1.540000
39.212203,-0.068320,0.222528,0.888160,0.700000,0.280000,-0.700000
39.220290,0.003904,0.262056,1.015528,2.380000,-1.820000,0.140000
39.228377,0.010736,0.257664,1.111176,1.960000,0.700000,-1.400000
39.236464,-0.044408,0.217160,0.947208,1.540000,3.360000,-0.980000
39.244551,-0.074664,0.265472,0.929152,3.360000,0.840000,-0.700000
39.252638,-0.024888,0.235216,0.885720,3.080000,-1.540000,-0.560000
39.260725,0.061000,0.284504,1.025776,1.540000,-1.820000,-0.280000
39.268813,-0.055632,0.277672,1.083360,0.140000,3.920000,-1.400000
39.276900,-0.079544,0.223992,0.915976,1.540000,2.100000,-0.840000
39.284987,-0.069784,0.220088,0.858392,2.520000,-0.840000,-0.840000
39.293074,0.071736,0.263520,0.990640,2.240000,-2.240000,0.140000
39.301161,-0.025376,0.295728,1.135576,2.240000,0.560000,-1.120000
39.309248,-0.063440,0.236680,0.967216,0.840000,3.920000,-1.540000
39.317335,-0.053192,0.213744,0.827160,1.400000,0.980000,-0.840000
39.325422,-0.029280,0.262544,0.982344,2.380000,-2.100000,0.000000
39.333509,0.041968,0.275720,1.124352,2.240000,-0.840000,-0.560000
39.341596,-0.051728,0.271816,0.955504,1.260000,3.640000,-1.400000
39.349683,-0.063928,0.221064,0.846192,0.280000,2.240000,-1.540000
39.357770,-0.032208,0.238144,0.968680,1.540000,-1.540000,0.000000
39.365857,0.019520,0.272304,1.055056,2.240000,-2.660000,-0.280000
39.373944,-0.001952,0.262544,1.040904,0.980000,2.100000,-1.260000
39.382031,-0.063928,0.231800,0.892552,0.560000,3.920000,-1.260000
39.390118,-0.088816,0.243024,0.918416,2.100000,0.140000,-0.980000
39.398205,0.020496,0.255224,1.031632,3.220000,-2.660000,0.140000
39.406292,0.014152,0.255224,1.048224,2.940000,0.560000,-0.840000
39.414379,-0.042944,0.229360,0.971608,1.680000,3.500000,-1.540000
39.422466,-0.089304,0.248880,0.913048,3.780000,1.260000,-0.840000
39.430553,-0.030744,0.280112,0.915488,4.340000,-1.820000,0.420000
39.438640,0.061488,0.265472,0.999912,2.240000,-1.820000,-0.840000
39.446727,-0.008784,0.273768,1.078968,1.540000,1.820000,-1.120000
39.454814,-0.110288,0.264496,0.922808,0.700000,4.060000,-1.260000
39.462901,-0.048312,0.213744,0.837896,0.980000,-0.420000,-0.420000
39.470988,0.077592,0.254248,1.039928,2.520000,-3.360000,-0.420000
39.479075,-0.036112,0.294264,1.117032,1.680000,2.240000,-0.840000
39.487162,-0.076128,0.234240,0.924272,0.840000,2.660000,-1.540000
39.495249,-0.059536,0.213744,0.873032,2.380000,1.260000,-0.140000
39.503336,0.050264,0.279136,1.006256,2.940000,-2.520000,0.000000
39.511424,-0.035624,0.290848,1.082872,2.520000,0.560000,-1.400000
39.519511,-0.059536,0.238144,0.903776,0.840000,4.060000,-0.980000
39.527598,-0.046848,0.228384,0.913048,1.400000,0.280000,-0.840000
39.535685,-0.011224,0.238632,0.987712,3.360000,-2.100000,0.280000
39.543772,0.041968,0.322568,1.045296,2.660000,-0.420000,-1.120000
39.551859,-0.106384,0.239120,0.965752,-0.280000,4.340000,-1.400000
39.559946,-0.018056,0.206424,0.914024,1.820000,0.280000,-0.420000
39.568033,0.009760,0.249368,1.029680,5.180000,-2.520000,0.140000
39.576120,-0.004880,0.303536,1.021384,4.760000,0.280000,-1.260000
39.584207,-0.056608,0.292800,0.918416,0.420000,3.220000,-1.120000
39.592294,-0.054168,0.207400,0.912560,0.420000,0.840000,-0.700000
39.600381,0.009760,0.266448,0.998448,3.220000,-1.960000,-0.280000
39.608468,0.015616,0.284016,1.035536,2.800000,-0.980000,-0.700000
39.616555,-0.071736,0.275720,0.985760,0.700000,3.360000,-1.400000
39.624642,-0.062464,0.202520,0.932080,1.260000,1.960000,-0.840000
39.632729,-0.006344,0.227408,0.988200,4.340000,-1.260000,-0.280000
39.640816,0.008296,0.276696,1.015528,5.040000,-0.420000,-0.420000
39.648903,-0.032696,0.296216,0.989176,3.360000,1.260000,-1.400000
39.656990,-0.077104,0.226432,0.911096,1.260000,2.660000,-0.420000
39.665077,-0.012688,0.254248,0.962336,3.500000,-0.700000,-0.840000
39.673164,-0.040016,0.290848,0.961848,3.500000,-0.840000,-0.280000
39.681251,0.018056,0.261080,0.971608,1.260000,0.420000,-0.840000
39.689338,-0.040016,0.281576,0.987224,-0.420000,2.100000,-1.400000
39.697425,-0.087840,0.232288,0.914512,0.280000,1.120000,-0.560000
39.705512,0.026840,0.243512,0.976488,1.680000,-1.120000,-0.560000
39.713599,0.011712,0.262056,1.091656,2.380000,0.420000,-0.980000
39.721686,-0.042944,0.283040,0.932080,1.400000,2.520000,-1.260000
39.729773,-0.084912,0.258640,0.928176,1.120000,1.680000,-0.840000
39.737860,-0.005856,0.233264,0.914024,1.960000,-1.820000,0.000000
39.745947,0.013664,0.270352,1.045784,2.240000,-0.280000,-0.980000
39.754034,-0.025864,0.297192,1.014064,0.840000,2.100000,-0.980000
39.762122,-0.072224,0.241560,0.956480,0.700000,1.400000,-0.980000
39.770209,-0.034160,0.230824,0.907192,1.680000,0.140000,-0.420000
39.778296,0.031232,0.269864,1.014064,3.640000,-1.820000,-0.560000
39.786383,-0.027816,0.268888,1.035536,1.120000,2.240000,-1.120000
39.794470,-0.061488,0.275232,0.928664,1.400000,1.820000,-0.840000
39.802557,-0.052704,0.254736,0.908168,0.420000,0.700000,-0.840000
39.810644,-0.012200,0.240584,0.931592,1.960000,-0.980000,-0.280000
39.818731,0.011712,0.304024,1.059448,0.840000,-0.280000,-0.980000
39.826818,-0.060512,0.239120,1.007720,-0.840000,2.520000,-1.120000
39.834905,-0.020984,0.216672,0.944280,2.240000,0.700000,-0.840000
39.842992,-0.022936,0.287920,0.914512,3.920000,-1.540000,0.000000
39.851079,0.003904,0.313296,1.019920,0.420000,0.000000,-0.840000
39.859166,-0.012688,0.258640,1.001864,-1.820000,2.660000,-1.540000
39.867253,-0.093208,0.200080,0.896456,0.840000,1.680000,-0.840000
39.875340,0.003904,0.256688,1.000400,2.940000,-2.240000,-0.280000
39.883427,-0.001464,0.308904,1.023336,2.100000,-0.560000,-0.560000
39.891514,-0.039040,0.249856,0.977464,-0.840000,3.920000,-1.960000
39.899601,-0.067832,0.238144,0.925248,1.820000,0.420000,0.000000
39.907688,-0.006832,0.254736,0.929640,2.520000,-1.820000,-0.420000
39.915775,0.027816,0.308904,1.049200,-0.280000,1.260000,-1.680000
39.923862,-0.057584,0.223992,0.957944,-0.280000,3.080000,-0.700000
39.931949,-0.074176,0.235704,0.905240,2.660000,-0.560000,-0.560000
39.940036,0.035624,0.314760,1.068232,2.940000,-1.820000,-0.420000
39.948123,-0.035136,0.233264,1.064328,1.960000,1.820000,-0.700000
39.956210,-0.054656,0.246928,0.883280,2.240000,2.520000,-1.680000
39.964297,-0.036112,0.290360,0.872544,2.380000,-0.140000,-0.420000
39.972384,-0.006832,0.264496,0.985272,1.260000,-1.540000,-0.420000
39.980471,0.017568,0.291336,1.098976,0.280000,0.420000,-0.840000
39.988558,-0.069296,0.227896,0.956480,0.420000,3.220000,-1.260000
39.996645,-0.044408,0.223504,0.861320,2.380000,0.700000,-0.700000
40.004733,-0.003416,0.293776,0.979904,3.780000,-2.520000,0.140000
40.012820,0.010248,0.316224,1.075552,0.280000,0.420000,-1.400000
40.020907,-0.054168,0.248392,0.954040,-1.120000,3.080000,-1.260000
40.028994,-0.073688,0.203496,0.835456,0.280000,1.120000,-0.560000
40.037081,0.015616,0.255224,1.045296,2.380000,-2.100000,-0.140000
40.045168,0.021472,0.301096,1.084336,2.240000,0.280000,-0.840000
40.053255,-0.088328,0.252784,0.948672,0.980000,3.360000,-1.540000
40.061342,-0.069296,0.239120,0.839360,2.380000,-0.140000,-0.140000
40.069429,0.044896,0.285968,0.974048,2.240000,-2.520000,-0.420000
40.077516,0.026352,0.298656,1.082384,0.000000,1.120000,-1.260000
40.085603,-0.087840,0.253272,0.967216,-0.420000,4.200000,-1.400000
40.093690,-0.096136,0.199592,0.870592,1.960000,0.140000,-0.280000
40.101777,0.073200,0.302072,1.023824,3.360000,-3.920000,-0.140000
40.109864,-0.015128,0.284016,1.055056,1.120000,2.660000,-0.840000
40.117951,-0.075640,0.248392,0.956968,-0.280000,3.640000,-1.960000
