Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
63.482248,-0.039040,-0.009760,1.023336,0.140000,4.900000,-1.260000
63.490335,-0.081008,0.029768,0.979904,1.120000,5.180000,-0.980000
63.498422,-0.050752,0.017568,1.019920,0.980000,3.360000,-0.700000
63.506509,-0.006344,-0.015616,1.058472,0.700000,3.640000,-0.560000
63.514596,-0.078568,0.004392,1.031144,1.820000,7.980000,-0.840000
63.522684,-0.093208,0.020984,0.910608,0.840000,5.180000,-1.400000
63.530771,-0.051728,-0.010248,0.994056,0.560000,2.660000,-0.700000
63.538858,-0.046360,0.025376,1.037000,1.120000,4.060000,-1.260000
63.546945,-0.078568,0.049288,1.023824,1.120000,3.640000,-0.980000
63.555033,-0.009272,-0.006344,1.000400,0.980000,2.380000,-0.420000
63.563120,-0.044896,0.001952,1.086776,1.540000,5.460000,-0.840000
63.571207,-0.117608,0.016592,0.961360,0.980000,6.580000,-1.400000
63.579294,-0.050752,0.001464,0.945256,0.560000,3.780000,-0.280000
63.587381,-0.045384,-0.025864,1.079456,0.700000,4.340000,-0.980000
63.595469,-0.090768,0.025376,0.951112,1.260000,6.300000,-1.120000
63.603556,-0.083936,0.018544,1.031632,1.120000,4.760000,-0.420000
63.611643,-0.027816,0.001464,0.992104,-0.140000,4.340000,-1.260000
63.619730,-0.068320,0.016104,1.024800,1.260000,5.460000,-0.980000
63.627817,-0.135176,0.016592,0.956480,1.540000,4.200000,-0.980000
63.635905,-0.040504,0.013176,1.032608,0.000000,2.520000,-0.700000
63.643992,-0.023912,-0.027816,1.013576,1.260000,3.920000,-0.840000
63.652079,-0.093208,0.024888,1.035048,1.260000,6.860000,-1.120000
63.660166,-0.075152,0.030744,0.955016,1.120000,3.920000,-0.980000
63.668254,0.014152,-0.015616,1.094096,0.980000,3.640000,-0.280000
63.676341,-0.114192,0.013176,0.962824,2.100000,7.140000,-1.540000
63.684428,-0.105408,0.043432,1.007232,0.000000,4.760000,-0.700000
63.692515,-0.051240,-0.005856,0.968192,1.820000,2.800000,-1.120000
63.700602,-0.052216,0.000976,1.036024,0.980000,2.380000,-0.280000
63.708690,-0.082472,0.025376,0.998936,1.680000,5.180000,-0.980000
63.716777,-0.095648,0.000976,0.985760,0.140000,3.360000,-1.260000
63.724864,-0.031232,-0.018056,1.059448,0.420000,2.800000,-0.560000
63.732951,-0.083936,0.009760,1.018456,2.380000,7.280000,-1.120000
63.741038,-0.127856,0.042456,0.943792,0.280000,5.180000,-1.120000
63.749126,-0.032696,-0.024400,1.032608,0.560000,3.080000,-0.700000
63.757213,-0.079544,-0.003416,0.993568,1.120000,5.180000,-0.980000
63.765300,-0.097112,0.041480,0.953552,1.680000,3.640000,-0.840000
63.773387,-0.036600,0.016592,1.028216,0.420000,2.100000,-0.980000
63.781475,-0.053680,-0.025864,1.027728,1.400000,4.200000,-0.980000
63.789562,-0.101992,0.046360,1.044808,0.560000,6.580000,-0.980000
63.797649,-0.094184,0.038064,0.985272,0.980000,4.060000,-1.120000
63.805736,-0.035136,-0.032208,1.052128,0.840000,2.940000,-0.420000
63.813823,-0.096136,0.019520,1.019432,2.240000,6.860000,-1.260000
63.821911,-0.120048,0.018056,0.958432,0.840000,5.740000,-0.840000
63.829998,-0.062952,-0.000488,0.950136,-0.140000,3.080000,-0.840000
63.838085,-0.042456,-0.036600,1.044320,1.820000,3.640000,-0.980000
63.846172,-0.115168,0.039040,0.965752,1.400000,5.180000,-0.980000
63.854259,-0.093208,0.042456,1.044320,-0.140000,2.940000,-0.700000
63.862347,-0.034160,-0.043920,0.985760,0.980000,3.500000,-0.700000
63.870434,-0.091256,0.037576,1.049200,0.980000,5.460000,-0.980000
63.878521,-0.151768,0.045384,0.968192,1.120000,4.340000,-0.980000
63.886608,-0.055144,-0.021960,1.027728,0.140000,2.800000,-0.560000
63.894696,-0.044408,-0.019032,0.962336,1.680000,4.340000,-1.540000
63.902783,-0.126880,0.031232,0.942816,0.280000,3.080000,-1.120000
63.910870,-0.087840,0.001464,1.043832,1.260000,1.400000,-0.840000
63.918957,-0.045872,0.000000,1.057008,0.140000,2.660000,-0.560000
63.927044,-0.071248,0.027328,1.012112,1.960000,5.320000,-1.120000
63.935132,-0.119072,0.017080,0.984296,1.120000,4.480000,-0.560000
63.943219,-0.052216,0.005368,1.033584,-0.140000,3.640000,-0.980000
63.951306,-0.091744,0.016104,1.031144,2.940000,5.180000,-1.120000
63.959393,-0.143472,0.039040,0.958432,0.000000,4.200000,-0.280000
63.967480,-0.041480,-0.018544,1.042856,0.420000,3.360000,-1.120000
63.975568,-0.059048,-0.011712,0.983320,1.820000,4.340000,-0.980000
63.983655,-0.084424,0.013664,1.022848,1.260000,5.600000,-0.700000
63.991742,-0.118584,0.032696,0.937936,0.840000,4.620000,-0.980000
63.999829,-0.031232,-0.028792,1.034072,0.420000,3.360000,-0.700000
64.007917,-0.122976,0.024400,1.007232,2.380000,5.320000,-1.400000
64.016004,-0.095160,0.040016,0.987224,0.280000,3.920000,-0.560000
64.024091,-0.075640,-0.002928,1.033584,0.560000,4.620000,-1.120000
64.032178,-0.103944,-0.002928,1.001864,1.960000,4.620000,-0.980000
64.040265,-0.119072,0.046360,1.029680,0.140000,5.180000,-0.700000
64.048353,-0.101504,-0.022448,0.980880,1.680000,4.480000,-0.980000
64.056440,-0.090280,0.005856,0.970632,0.840000,2.520000,-0.700000
64.064527,-0.052216,0.020984,1.080920,1.120000,4.200000,-0.980000
64.072614,-0.125416,0.040016,0.973560,0.980000,5.180000,-0.980000
64.080701,-0.076616,-0.037088,1.008208,0.700000,4.480000,-0.420000
64.088789,-0.092720,0.000000,0.984296,1.820000,5.600000,-1.400000
64.096876,-0.112240,0.060024,0.969656,-0.280000,5.460000,-0.420000
64.104963,-0.080520,0.005368,1.051152,0.280000,3.920000,-1.260000
64.113050,-0.106384,-0.008296,0.967704,2.380000,3.640000,-1.400000
64.121138,-0.084424,0.039040,1.101416,0.420000,4.620000,-0.140000
64.129225,-0.086376,-0.001952,0.944280,1.960000,5.040000,-1.400000
64.137312,-0.101992,0.004880,0.992592,1.260000,2.940000,-0.700000
64.145399,-0.122976,0.003904,1.041880,0.700000,4.620000,-1.120000
64.153486,-0.107360,0.008296,0.997960,1.680000,5.320000,-1.400000
64.161574,-0.075640,0.009760,0.995520,-0.700000,5.040000,-0.280000
64.169661,-0.083448,0.000488,1.016504,2.380000,5.740000,-1.120000
64.177748,-0.149328,0.027328,0.963312,0.700000,6.020000,-0.840000
64.185835,-0.085400,-0.021960,0.969168,0.140000,3.920000,-0.980000
64.193922,-0.081008,0.008296,1.051152,1.540000,3.920000,-0.700000
64.202010,-0.093696,0.041480,1.013576,1.540000,5.320000,-0.700000
64.210097,-0.145424,0.021960,1.033096,0.560000,6.580000,-1.400000
64.218184,-0.090768,-0.016592,0.953552,0.000000,4.200000,-0.560000
64.226271,-0.084912,-0.012200,1.026264,2.520000,5.460000,-0.840000
64.234359,-0.140056,0.057584,1.013576,-0.140000,5.740000,-0.980000
64.242446,-0.088816,-0.031720,0.997960,1.960000,6.720000,-0.980000
64.250533,-0.118096,0.019032,0.984296,1.260000,5.180000,-0.980000
64.258620,-0.105896,0.032208,1.000888,0.140000,5.320000,-0.700000
64.266707,-0.116632,-0.004392,0.995032,1.260000,4.620000,-1.260000
64.274795,-0.069296,-0.020984,0.988200,0.700000,4.480000,-0.140000
64.282882,-0.067832,0.031720,1.071648,1.820000,7.420000,-1.540000
64.290969,-0.127368,0.048312,0.933544,0.000000,6.440000,-1.260000
64.299056,-0.148352,-0.008784,1.037000,0.980000,5.180000,-0.840000
64.307143,-0.111264,0.024400,1.030656,1.260000,4.340000,-1.260000
64.315231,-0.123952,0.012688,0.968680,0.840000,5.460000,-0.420000
64.323318,-0.117608,-0.015128,0.926224,1.260000,3.500000,-1.260000
64.331405,-0.084424,0.005856,1.048224,0.840000,2.940000,-0.420000
64.339492,-0.127856,0.018056,1.050176,1.260000,6.300000,-1.120000
64.347580,-0.099064,0.017568,0.938912,0.280000,4.060000,-1.120000
64.355667,-0.061000,0.008296,1.091656,1.680000,3.780000,-0.700000
64.363754,-0.182512,0.007320,1.001864,1.820000,8.960000,-1.400000
64.371841,-0.135664,0.031720,0.987712,-0.280000,4.760000,-0.840000
64.379928,-0.061000,-0.029768,0.990152,1.820000,5.880000,-0.980000
64.388016,-0.160552,0.010248,0.993568,0.700000,6.440000,-0.980000
64.396103,-0.148840,0.020008,0.934520,-0.140000,6.300000,-1.400000
64.404190,-0.094672,0.012688,1.053104,1.400000,3.640000,-1.120000
64.412277,-0.096624,0.000976,1.028216,0.560000,4.900000,-0.420000
64.420364,-0.136640,0.018056,1.034072,1.820000,8.120000,-0.700000
64.428452,-0.117120,0.029768,0.921344,0.420000,6.160000,-1.400000
64.436539,-0.089304,-0.008296,1.048712,1.120000,4.620000,-0.840000
64.444626,-0.163968,0.017568,1.002840,0.980000,6.720000,-1.120000
64.452713,-0.133712,0.011712,0.961848,1.680000,5.180000,-0.700000
64.460801,-0.110288,0.002928,1.032120,0.420000,4.480000,-0.840000
64.468888,-0.136152,0.014640,1.022848,0.840000,6.020000,-0.840000
64.476975,-0.161040,0.017568,0.979416,1.540000,5.460000,-0.840000
64.485062,-0.092720,-0.003416,0.960872,0.560000,3.220000,-1.120000
64.493149,-0.112728,-0.003904,1.084824,0.700000,5.180000,-0.560000
64.501237,-0.161040,0.026840,0.932568,1.260000,7.420000,-1.400000
64.509324,-0.101504,0.008296,0.963312,0.700000,3.920000,-0.840000
64.517411,-0.097112,-0.010248,1.048712,0.420000,5.180000,-1.120000
64.525498,-0.120536,0.029280,0.956480,1.680000,5.600000,-1.540000
64.533585,-0.156160,0.016104,1.006256,0.560000,5.180000,-0.700000
64.541673,-0.119072,-0.000488,1.042368,1.400000,5.040000,-0.980000
64.549760,-0.173728,0.037576,0.982832,2.100000,6.580000,-1.120000
64.557847,-0.145912,0.010248,1.013088,-1.400000,5.460000,-0.700000
64.565934,-0.091256,-0.032208,1.001864,3.080000,4.760000,-1.260000
64.574022,-0.173728,0.032696,1.002352,-0.700000,7.000000,-0.560000
64.582109,-0.150792,0.023424,0.950624,1.260000,5.740000,-1.400000
64.590196,-0.124440,-0.004880,1.036512,1.680000,3.500000,-1.120000
64.598283,-0.096136,-0.001464,1.002840,-0.420000,4.200000,-0.140000
64.606370,-0.164944,0.036600,1.041880,2.940000,7.000000,-1.400000
64.614458,-0.114680,0.012200,0.912560,-0.980000,4.480000,-1.260000
64.622545,-0.065880,-0.038552,1.026752,1.960000,4.760000,-0.280000
64.630632,-0.186416,0.046360,0.989664,1.400000,6.720000,-1.260000
64.638719,-0.196664,0.032208,0.947696,0.140000,4.900000,-1.260000
64.646807,-0.102480,-0.018056,1.031632,0.980000,2.240000,-1.120000
64.654894,-0.130784,0.014640,1.062864,1.120000,5.180000,-0.700000
64.662981,-0.167384,0.048800,1.000400,0.980000,6.440000,-0.840000
64.671068,-0.127856,-0.004392,0.974536,0.980000,3.920000,-1.400000
64.679155,-0.139080,-0.012200,0.996984,0.980000,4.760000,-0.560000
64.687243,-0.189344,0.001464,1.006744,1.260000,6.020000,-1.260000
64.695330,-0.136640,0.026840,0.989664,0.700000,4.760000,-0.700000
64.703417,-0.107848,-0.017080,1.053104,0.840000,5.320000,-0.420000
64.711504,-0.162992,0.032208,0.975024,1.260000,7.420000,-1.540000
64.719591,-0.176168,0.011224,0.914024,1.260000,5.740000,-0.980000
64.727679,-0.111264,-0.014152,1.075064,0.840000,2.660000,-0.700000
64.735766,-0.110776,0.016592,0.999424,1.400000,7.000000,-1.120000
64.743853,-0.183488,0.034648,1.006256,1.680000,6.720000,-1.120000
64.751940,-0.109312,-0.005368,0.960872,0.000000,4.900000,-1.820000
64.760028,-0.125416,-0.013176,0.982832,1.120000,7.420000,-1.400000
64.768115,-0.207400,0.044896,0.972584,1.120000,7.700000,-1.540000
64.776202,-0.169824,0.018544,0.981856,0.700000,4.480000,-0.560000
64.784289,-0.136152,-0.002928,1.056520,0.420000,4.620000,-0.560000
64.792376,-0.166408,0.014152,0.988688,2.240000,6.300000,-1.400000
64.800464,-0.189344,0.023912,0.973072,-0.280000,4.480000,-0.840000
64.808551,-0.099064,-0.036112,0.993568,1.120000,3.640000,-0.840000
64.816638,-0.169824,0.025376,1.028216,1.820000,6.160000,-1.120000
64.824725,-0.183976,0.031232,0.967216,0.420000,5.460000,-1.260000
64.832812,-0.093208,-0.015128,1.012112,1.680000,2.520000,-0.560000
64.840900,-0.137128,-0.000488,1.017968,0.700000,6.440000,-0.980000
64.848987,-0.189832,0.046360,0.937936,2.100000,6.440000,-1.400000
64.857074,-0.162992,0.000000,0.990640,0.560000,3.640000,-0.700000
64.865161,-0.136152,-0.027816,1.026752,-0.140000,5.880000,-0.700000
64.873249,-0.191784,0.057584,0.919880,2.660000,6.300000,-1.120000
64.881336,-0.158600,0.037576,1.064328,-0.980000,4.200000,-0.840000
64.889423,-0.102480,-0.043920,0.993568,1.120000,4.200000,-1.260000
64.897510,-0.181536,0.030256,0.973560,2.380000,6.020000,-0.840000
64.905597,-0.209352,0.049288,1.035536,0.280000,5.320000,-0.840000
64.913685,-0.111752,-0.020984,1.004304,0.980000,3.920000,-0.840000
64.921772,-0.167384,-0.000976,1.035536,2.100000,6.860000,-0.980000
64.929859,-0.205448,0.047824,0.989664,-0.140000,7.560000,-1.400000
64.937946,-0.124440,-0.025864,0.953064,1.540000,5.040000,-0.420000
64.946033,-0.188368,0.002928,1.013576,0.420000,7.140000,-0.700000
64.954121,-0.192760,0.036112,0.946232,2.100000,6.300000,-1.400000
64.962208,-0.130296,0.008784,1.021384,0.140000,5.180000,-0.420000
64.970295,-0.132248,-0.036112,0.976000,0.840000,4.900000,-1.120000
64.978382,-0.186416,0.019520,0.971608,2.240000,6.860000,-1.260000
64.986470,-0.215696,0.051240,0.964288,-0.280000,3.640000,-0.560000
64.994557,-0.119560,-0.040992,1.045296,0.840000,3.500000,-0.560000
65.002644,-0.171288,0.049288,0.974536,2.100000,5.180000,-1.260000
65.010731,-0.214232,0.051728,1.003816,-0.420000,4.060000,-0.700000
65.018818,-0.149816,-0.044896,1.023824,1.400000,3.500000,-1.120000
65.026906,-0.161528,0.024400,0.954528,1.260000,4.480000,-0.560000
65.034993,-0.202520,0.041968,1.026264,0.420000,4.620000,-0.700000
65.043080,-0.139568,-0.010736,0.960384,1.400000,2.380000,-1.120000
65.051167,-0.184464,-0.011224,0.985760,0.980000,3.500000,-0.280000
65.059255,-0.197640,0.018544,1.013576,1.120000,5.040000,-1.540000
65.067342,-0.189344,0.029280,0.938424,0.840000,3.500000,-0.700000
65.075429,-0.146888,-0.033672,1.072136,-0.560000,3.500000,-0.420000
65.083516,-0.167872,0.030256,0.941840,2.380000,5.180000,-1.400000
65.091603,-0.183000,0.026352,0.926712,0.420000,2.660000,-0.840000
65.099691,-0.160552,-0.021472,1.055544,0.140000,1.960000,-1.540000
65.107778,-0.172264,0.000000,0.934520,1.540000,5.040000,-0.980000
65.115865,-0.192760,0.072712,1.053104,0.420000,3.780000,-0.420000
65.123952,-0.132736,-0.025376,1.002352,0.560000,3.780000,-1.680000
65.132039,-0.204960,0.012200,0.962336,1.260000,5.040000,-0.700000
65.140127,-0.222528,0.034160,1.014064,0.840000,3.780000,-0.840000
65.148214,-0.129808,0.003904,0.986736,1.260000,2.660000,-0.700000
65.156301,-0.164944,-0.004880,1.015040,1.680000,4.900000,-0.840000
65.164388,-0.206424,0.049288,1.053592,0.420000,4.900000,-0.980000
65.172476,-0.163968,-0.010736,0.946720,1.680000,5.460000,-0.560000
65.180563,-0.182024,-0.009760,1.003816,0.560000,4.340000,-1.400000
65.188650,-0.199104,0.026352,0.954528,1.820000,4.480000,-0.840000
65.196737,-0.189344,0.007808,1.020408,0.700000,3.080000,-0.280000
65.204824,-0.145424,0.002440,0.975024,0.840000,3.080000,-1.260000
65.212912,-0.183000,0.014640,0.984784,2.100000,4.480000,-0.700000
65.220999,-0.217648,0.024888,1.040416,0.000000,5.180000,-1.120000
65.229086,-0.143960,-0.035624,0.918416,0.840000,2.940000,-0.980000
65.237173,-0.180072,0.019520,1.004792,1.820000,5.040000,-0.700000
65.245260,-0.216184,0.036600,1.017480,-0.140000,5.460000,-1.400000
65.253348,-0.152744,-0.010736,0.923296,0.840000,4.060000,-0.420000
65.261435,-0.183000,0.004880,0.996984,1.680000,3.500000,-0.700000
65.269522,-0.194712,0.032696,1.018944,0.420000,3.500000,-1.260000
65.277609,-0.182024,0.002440,0.937936,1.260000,4.200000,-0.280000
65.285697,-0.177632,-0.010736,1.017480,1.120000,2.520000,-1.120000
65.293784,-0.156160,0.046848,0.994056,0.420000,5.180000,-1.120000
65.301871,-0.202032,-0.000488,0.992592,2.240000,3.920000,-0.980000
65.309958,-0.234728,-0.002440,0.971120,0.000000,4.340000,-0.980000
65.318045,-0.149816,0.032208,1.049200,0.840000,3.220000,-0.980000
65.326133,-0.202520,0.013176,0.961848,1.400000,4.200000,-0.700000
65.334220,-0.207888,-0.000976,0.986736,0.140000,3.780000,-0.980000
65.342307,-0.149328,0.009272,0.999912,1.680000,3.360000,-0.840000
65.350394,-0.213256,0.038552,1.024312,1.120000,5.180000,-0.840000
65.358482,-0.233752,-0.007320,0.975024,0.420000,4.760000,-1.400000
65.366569,-0.161040,-0.013176,0.973560,1.820000,1.820000,-0.560000
65.374656,-0.164944,0.027328,1.017968,0.700000,4.760000,-0.560000
65.382743,-0.224968,0.032696,0.979416,0.840000,5.460000,-1.820000
65.390830,-0.175192,-0.026352,0.960872,0.840000,2.380000,-0.280000
65.398918,-0.209840,0.013176,1.066768,1.260000,4.200000,-0.280000
65.407005,-0.210328,0.052704,0.991128,1.400000,5.180000,-1.960000
65.415092,-0.170800,-0.018544,0.920368,0.560000,3.220000,-0.560000
65.423179,-0.165920,-0.005368,1.062376,0.700000,4.760000,-1.260000
65.431266,-0.210816,0.028304,0.895968,1.260000,4.900000,-1.120000
65.439354,-0.201544,0.005856,0.963800,0.840000,3.220000,-0.840000
65.447441,-0.162504,-0.004392,1.031632,0.700000,2.660000,-1.260000
65.455528,-0.182024,0.021960,0.945744,1.260000,5.040000,-0.560000
65.463615,-0.241560,0.008784,1.004792,1.120000,3.920000,-0.840000
65.471703,-0.166896,0.011712,1.016992,0.140000,3.780000,-1.260000
65.479790,-0.193248,-0.002440,0.978928,1.400000,5.600000,-0.560000
65.487877,-0.233264,0.039528,0.978440,1.820000,4.060000,-0.840000
65.495964,-0.167384,0.020008,0.966240,-0.280000,3.220000,-1.120000
65.504051,-0.182512,-0.038064,1.043344,1.260000,5.740000,-0.700000
65.512139,-0.261080,0.056608,0.968192,1.260000,6.300000,-1.400000
65.520226,-0.183976,0.021472,0.949160,0.840000,2.800000,-0.420000
65.528313,-0.183000,-0.004392,1.060424,1.120000,2.380000,-0.700000
65.536400,-0.231800,0.026352,0.961360,1.680000,4.620000,-0.980000
65.544487,-0.219600,0.008296,0.999912,0.140000,3.920000,-0.420000
65.552575,-0.132736,-0.011712,0.974048,1.400000,1.820000,-1.120000
65.560662,-0.208864,0.009760,0.978928,1.400000,4.900000,-0.840000
65.568749,-0.249856,0.014152,1.007720,0.700000,4.900000,-1.400000
65.576836,-0.170800,-0.012200,0.948184,0.980000,2.800000,-0.560000
65.584924,-0.186904,0.018056,1.045296,1.260000,4.620000,-0.560000
65.593011,-0.244488,0.056608,0.941352,0.700000,6.160000,-1.540000
65.601098,-0.188856,-0.027328,0.991128,1.820000,1.960000,-0.560000
65.609185,-0.179584,-0.016104,1.001376,0.420000,4.480000,-0.560000
65.617272,-0.227896,0.041968,0.938912,1.680000,6.720000,-1.120000
65.625360,-0.194712,0.003904,0.996984,0.980000,3.780000,-0.840000
65.633447,-0.185440,0.000000,1.035048,-1.260000,4.760000,-0.840000
65.641534,-0.240584,0.004392,0.918904,3.220000,6.300000,-0.700000
65.649621,-0.258640,0.073200,0.991616,0.000000,2.660000,-0.980000
65.657708,-0.152256,-0.010736,1.011624,-0.420000,1.960000,-0.560000
65.665796,-0.221552,-0.010736,1.003328,3.080000,5.180000,-0.840000
65.673883,-0.243024,0.069296,0.980392,-0.280000,3.080000,-1.120000
65.681970,-0.163968,-0.022448,1.008696,1.400000,3.080000,-1.120000
65.690057,-0.245952,-0.008296,0.977464,0.980000,6.020000,-1.120000
65.698145,-0.242048,0.047336,0.985760,0.700000,4.340000,-1.120000
65.706232,-0.165432,-0.018544,1.006744,1.960000,2.660000,-0.420000
65.714319,-0.185440,-0.010248,0.973560,0.000000,5.180000,-0.980000
65.722406,-0.228384,0.033184,0.938912,2.380000,4.620000,-1.260000
65.730493,-0.237656,0.008296,0.974048,0.560000,2.940000,-0.700000
65.738581,-0.162016,-0.028304,0.983808,-0.140000,3.220000,-0.700000
65.746668,-0.225944,0.044896,0.935496,2.940000,4.060000,-0.980000
65.754755,-0.232288,0.038552,1.062864,-0.700000,2.800000,-0.980000
65.762842,-0.169336,-0.045872,0.965752,0.980000,3.080000,-0.980000
65.770930,-0.215208,0.032208,0.985272,2.520000,4.200000,-0.140000
65.779017,-0.275232,0.049288,0.975024,0.700000,5.040000,-1.120000
65.787104,-0.201056,-0.011224,0.956968,-0.280000,2.660000,-0.980000
65.795191,-0.196664,-0.012200,1.040416,1.540000,3.780000,-0.700000
65.803278,-0.245952,0.059536,0.982832,1.120000,3.920000,-1.680000
65.811366,-0.174216,-0.001464,0.949160,0.840000,1.820000,-0.140000
65.819453,-0.225944,-0.014152,1.029192,0.840000,5.600000,-0.980000
65.827540,-0.237656,0.046360,0.949160,1.400000,4.200000,-1.120000
65.835627,-0.222040,0.010736,1.011624,1.120000,3.080000,-0.280000
65.843714,-0.237656,-0.018056,1.003816,0.560000,2.940000,-1.120000
65.851802,-0.205936,0.014640,0.934520,1.540000,2.940000,-0.420000
65.859889,-0.243024,0.062464,1.074088,0.840000,3.360000,-1.120000
65.867976,-0.187392,-0.038552,0.897920,0.280000,2.100000,-0.840000
65.876063,-0.198616,-0.002440,1.011136,3.220000,2.800000,-0.420000
65.884151,-0.244976,0.045384,1.003328,-0.280000,5.320000,-1.680000
65.892238,-0.201056,-0.030744,0.885232,0.560000,4.340000,-0.700000
65.900325,-0.243024,-0.003416,0.999424,1.540000,3.220000,-0.700000
65.908412,-0.192272,0.059536,0.971608,0.700000,3.080000,-1.260000
65.916499,-0.240584,0.005368,1.004304,0.840000,3.360000,-0.560000
65.924587,-0.218624,-0.022448,0.965752,0.700000,2.380000,-0.980000
65.932674,-0.232776,0.041480,1.015040,1.820000,3.360000,-0.700000
65.940761,-0.254248,0.057096,1.002352,0.000000,2.940000,-0.980000
65.948848,-0.212768,-0.041968,0.969656,1.260000,2.240000,-0.700000
65.956935,-0.216672,0.038064,1.027240,1.260000,3.640000,-1.120000
65.965023,-0.234728,0.037088,0.925736,0.420000,3.080000,-0.280000
65.973110,-0.190808,-0.019520,1.068232,1.400000,2.380000,-0.840000
65.981197,-0.231312,-0.018056,0.900848,0.980000,4.200000,-1.400000
65.989284,-0.223992,0.031232,0.955504,1.120000,3.220000,-0.420000
65.997372,-0.249368,-0.000488,0.953064,0.980000,2.240000,-1.400000
66.005459,-0.187392,-0.017568,0.923784,0.420000,1.260000,-0.840000
66.013546,-0.203496,0.045872,1.057008,0.840000,0.980000,-0.140000
66.021633,-0.235216,0.008296,0.941840,0.700000,3.360000,-1.680000
66.029720,-0.236680,0.000976,0.961848,2.380000,-0.140000,-0.560000
66.037808,-0.221064,0.010736,1.077016,0.000000,2.940000,-0.840000
66.045895,-0.242536,0.032696,0.946720,1.680000,2.940000,-0.700000
66.053982,-0.253760,0.019520,0.993080,0.560000,3.500000,-1.120000
66.062069,-0.233752,0.000488,0.979416,0.840000,0.840000,-0.980000
66.070157,-0.212280,0.015616,1.023336,0.980000,2.100000,0.000000
66.078244,-0.233752,0.024400,0.966728,0.700000,2.660000,-1.680000
66.086331,-0.246928,-0.006832,0.936472,1.680000,1.260000,-0.560000
66.094418,-0.241072,0.003416,1.068232,-0.140000,3.360000,-0.420000
66.102505,-0.205448,0.015616,0.890600,1.400000,3.080000,-1.400000
66.110593,-0.221064,0.001464,0.957456,1.120000,0.000000,-0.280000
66.118680,-0.218624,0.004880,1.075064,-0.140000,3.360000,-1.540000
66.126767,-0.260592,-0.001464,0.884256,2.240000,3.360000,-0.700000
66.134854,-0.197152,0.033184,1.030656,0.840000,0.980000,-0.560000
66.142941,-0.194712,0.007808,0.996984,0.140000,2.800000,-1.260000
66.151029,-0.241560,0.003904,0.973560,1.960000,4.200000,-0.280000
66.159116,-0.250344,0.031720,0.982344,0.700000,2.100000,-1.260000
66.167203,-0.198128,0.021960,0.989664,0.980000,1.960000,-0.560000
66.175290,-0.228872,0.002440,1.013576,1.260000,4.060000,-0.700000
66.183378,-0.259128,0.010736,0.909144,0.840000,3.640000,-1.540000
66.191465,-0.195200,0.020496,1.049200,1.540000,0.980000,-0.140000
66.199552,-0.266448,0.014640,0.986736,0.140000,3.920000,-0.980000
66.207639,-0.253272,0.023424,0.949160,1.540000,3.080000,-0.840000
66.215726,-0.219600,-0.006832,0.998448,0.280000,2.100000,-0.840000
66.223814,-0.214232,-0.002928,0.990640,1.120000,3.080000,-0.840000
66.231901,-0.277672,0.016104,0.977464,0.980000,3.920000,-1.120000
66.239988,-0.178120,-0.011712,0.898408,0.560000,1.680000,-1.120000
66.248075,-0.219600,0.004392,0.983808,1.400000,2.240000,-0.420000
66.256162,-0.245464,0.043920,0.981368,0.280000,3.080000,-1.120000
66.264250,-0.255712,-0.013176,0.929152,1.820000,2.800000,-1.260000
66.272337,-0.217160,0.023424,1.029680,-0.140000,1.960000,-0.560000
66.280424,-0.218136,0.022936,1.022848,0.560000,4.340000,-1.120000
66.288511,-0.271816,-0.001464,0.923784,2.520000,3.780000,-0.840000
66.296599,-0.203008,0.020008,1.049688,-0.140000,1.960000,-0.560000
66.304686,-0.200080,0.020008,0.983808,1.820000,4.340000,-0.420000
66.312773,-0.335744,0.052216,0.978440,1.120000,4.620000,-1.400000
66.320860,-0.210816,-0.004880,0.962824,0.000000,-0.280000,-0.560000
66.328947,-0.185440,-0.017080,1.077992,1.820000,2.380000,0.000000
66.337035,-0.293776,0.040016,0.889624,1.260000,4.340000,-1.540000
66.345122,-0.266936,0.007320,0.944768,1.120000,1.680000,-1.120000
66.353209,-0.187392,-0.027816,1.012600,0.000000,1.120000,-0.700000
66.361296,-0.256200,0.038064,0.966728,1.260000,3.780000,-0.980000
66.369384,-0.253272,0.005368,0.989176,1.260000,1.820000,-0.560000
66.377471,-0.182512,0.014152,1.027240,-0.560000,2.940000,-0.700000
66.385558,-0.260104,0.007808,0.935008,2.100000,4.620000,-0.840000
66.393645,-0.281088,0.027816,0.934032,1.540000,1.540000,-0.560000
66.401732,-0.182024,-0.019032,1.015040,-0.560000,0.280000,-1.120000
66.409820,-0.246928,0.010248,0.963800,2.240000,3.640000,-0.840000
66.417907,-0.303536,0.012200,0.940864,1.120000,2.520000,-0.980000
66.425994,-0.180560,0.004392,1.025288,-0.140000,0.280000,-0.840000
66.434081,-0.205448,0.009272,1.024800,1.260000,4.620000,-0.840000
66.442168,-0.303536,0.023424,0.866200,1.960000,2.800000,-0.700000
66.450256,-0.234240,0.005368,0.979904,-0.420000,0.280000,-0.980000
66.458343,-0.211792,0.004880,1.025776,0.980000,3.780000,-1.260000
66.466430,-0.266936,0.041968,0.903776,0.840000,1.120000,-0.980000
