Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
45.244743,0.064416,-0.308416,0.941352,1.120000,-10.360000,2.660000
45.248809,0.061488,-0.159088,0.855952,0.560000,-1.680000,-3.080000
45.252875,0.037088,-0.246928,1.058472,-5.040000,9.940000,-2.660000
45.256941,-0.067344,-0.232776,1.009672,0.000000,3.220000,-0.280000
45.261007,-0.103944,-0.378688,0.849120,2.660000,-6.160000,1.400000
45.265073,0.133712,-0.323056,1.112640,-1.120000,-5.460000,1.120000
45.269139,0.023912,-0.132736,0.959408,2.520000,0.420000,-2.100000
45.273205,-0.086864,-0.267912,0.777872,-0.420000,6.720000,-3.360000
45.277271,-0.060512,-0.241560,1.082872,-3.920000,1.260000,0.840000
45.281337,0.020496,-0.344528,1.072136,3.640000,-6.020000,2.800000
45.285403,0.034160,-0.334768,0.956480,1.400000,-3.360000,-0.980000
45.289469,0.001952,-0.122000,0.903776,-3.080000,3.780000,-2.800000
45.293535,-0.014152,-0.255224,0.965752,0.280000,2.800000,-0.700000
45.297601,-0.043920,-0.345992,1.034560,0.280000,-3.640000,0.140000
45.301667,0.058072,-0.292312,0.933056,1.960000,-4.200000,1.820000
45.305733,-0.009760,-0.203984,0.893528,-0.560000,2.660000,-0.980000
45.309799,0.055144,-0.198616,1.063352,-2.240000,2.660000,-2.100000
45.313865,-0.134688,-0.245464,0.893528,1.960000,1.260000,-0.700000
45.317931,-0.118584,-0.402600,0.954528,-1.120000,-2.660000,1.120000
45.321997,0.221064,-0.215208,1.150216,1.120000,-8.120000,1.960000
45.326063,-0.022936,-0.218136,0.903288,2.800000,2.520000,-2.800000
45.330129,-0.116144,-0.330864,0.865712,-4.340000,7.980000,-3.220000
45.334195,-0.007320,-0.180560,1.092144,-1.820000,-1.260000,1.260000
45.338261,0.019032,-0.325008,0.931592,4.060000,-6.300000,2.660000
45.342327,0.034160,-0.313784,1.002352,-0.700000,-4.480000,-0.840000
45.346393,0.040992,-0.133224,0.938912,-1.680000,4.060000,-1.960000
45.350460,-0.014152,-0.265960,0.936960,-0.280000,5.880000,-1.820000
45.354526,-0.154208,-0.325008,1.036024,-2.100000,-0.560000,-0.140000
45.358592,0.022936,-0.268400,0.938424,1.960000,-8.120000,4.060000
45.362658,0.106384,-0.269864,0.940864,0.840000,-3.220000,-2.240000
45.366724,0.011712,-0.156160,1.041880,-3.920000,7.700000,-3.220000
45.370790,-0.133224,-0.258640,0.880840,0.980000,4.060000,-0.140000
45.374856,-0.055632,-0.435296,0.988200,0.000000,-6.160000,0.420000
45.378922,0.121024,-0.266448,1.090680,0.560000,-5.740000,0.980000
45.382988,-0.006832,-0.187392,0.900848,2.380000,1.680000,-1.260000
45.387054,0.022448,-0.205936,0.896456,-3.220000,5.320000,-2.240000
45.391120,-0.065880,-0.227408,0.997960,-0.140000,1.960000,0.000000
45.395186,-0.066368,-0.405040,1.002352,1.960000,-5.320000,2.520000
45.399252,0.122488,-0.287432,1.053104,0.140000,-7.140000,0.280000
45.403318,-0.016592,-0.086376,0.860344,0.140000,5.180000,-2.800000
45.407384,-0.080520,-0.278160,0.929640,-2.800000,7.980000,-2.520000
45.411450,-0.069296,-0.332328,1.122888,-0.980000,-4.760000,1.540000
45.415516,0.028792,-0.330376,0.883280,4.620000,-7.840000,2.660000
45.419582,0.062952,-0.283040,0.973072,-0.700000,-0.560000,-2.100000
45.423648,0.079056,-0.151768,1.034560,-2.240000,4.620000,-1.400000
45.427714,-0.092720,-0.255712,0.877912,1.960000,4.340000,-1.680000
45.431780,-0.150792,-0.334280,0.970632,-2.100000,-0.140000,0.140000
45.435846,0.123464,-0.220576,1.046760,1.820000,-7.700000,4.480000
45.439912,0.050264,-0.258152,0.941840,2.520000,-4.480000,-2.520000
45.443978,-0.030256,-0.205448,0.923784,-4.200000,7.840000,-3.920000
45.448044,-0.069784,-0.182024,0.962336,-0.560000,6.440000,-0.560000
45.452110,-0.039528,-0.418704,0.987224,1.120000,-4.900000,1.540000
45.456176,0.017080,-0.327448,1.073112,0.280000,-7.980000,1.260000
45.460242,0.018056,-0.166896,0.895480,1.820000,0.140000,-2.380000
45.464308,0.039528,-0.260592,0.951600,-1.820000,5.880000,-2.240000
45.468374,-0.061976,-0.253272,1.023824,-0.140000,1.680000,-0.700000
45.472440,-0.055632,-0.388448,0.944280,3.780000,-4.760000,1.960000
45.476507,0.094672,-0.288408,1.005280,0.000000,-3.080000,0.000000
45.480573,0.055632,-0.067832,0.978440,1.680000,0.980000,-1.680000
45.484639,-0.113216,-0.229360,0.796416,-0.560000,5.740000,-1.960000
45.488705,-0.055144,-0.311832,1.060912,-3.640000,-0.140000,0.280000
45.492771,0.040016,-0.288896,1.055544,3.920000,-5.880000,2.520000
45.496837,0.001952,-0.345504,0.948184,1.820000,-2.520000,-1.540000
45.500903,-0.038064,-0.179096,0.955992,-2.380000,2.520000,-2.240000
45.504969,0.018056,-0.182512,0.936960,1.540000,4.060000,-0.700000
45.509035,-0.044408,-0.422120,1.051640,-1.120000,-1.120000,0.140000
45.513101,0.050264,-0.292312,1.024312,2.100000,-7.560000,2.520000
45.517167,0.063928,-0.187880,0.846680,2.660000,-1.260000,-1.400000
45.521233,-0.061976,-0.204472,1.004304,-4.480000,9.100000,-3.500000
45.525299,-0.007808,-0.203008,0.983808,0.280000,0.000000,1.260000
45.529365,-0.079056,-0.356728,0.906704,1.540000,-5.600000,1.120000
45.533431,0.040504,-0.273768,1.044808,-2.100000,-2.240000,0.000000
45.537497,0.069296,-0.179096,0.979416,0.280000,0.700000,-0.420000
45.541563,-0.050264,-0.291336,0.885720,0.560000,1.820000,-2.660000
45.545629,-0.093208,-0.219600,1.060424,-1.960000,3.220000,-1.120000
45.549695,-0.005368,-0.286944,0.976000,2.380000,-2.940000,2.940000
45.553761,0.078568,-0.387472,1.007720,0.560000,-6.860000,-0.280000
45.557827,0.016104,-0.162504,0.976000,-2.520000,2.240000,-2.940000
45.561893,-0.087352,-0.229360,0.815936,0.840000,8.540000,-1.540000
45.565959,-0.028304,-0.360632,1.104344,-1.260000,-3.080000,0.560000
45.570025,0.092232,-0.284504,1.038952,3.080000,-9.240000,2.380000
45.574091,-0.037576,-0.191296,0.861320,1.540000,1.120000,-1.540000
45.578157,0.039040,-0.188368,0.979416,-4.340000,6.020000,-2.380000
45.582223,-0.024400,-0.227408,0.978440,1.120000,1.120000,-0.280000
45.586289,-0.189344,-0.395768,0.887672,1.120000,-1.820000,0.280000
45.590355,0.133224,-0.234240,1.081896,-0.560000,-7.000000,2.520000
45.594421,0.066368,-0.194712,0.989664,2.520000,0.420000,-1.820000
45.598487,-0.088328,-0.302072,0.857904,-1.120000,6.020000,-3.080000
45.602554,-0.039528,-0.227896,1.038464,-2.940000,1.260000,-0.700000
45.606620,-0.047336,-0.300608,0.998936,2.520000,-3.780000,2.660000
45.610686,0.095648,-0.330864,1.043832,0.980000,-6.020000,0.840000
45.614752,0.077592,-0.140056,0.927688,-1.260000,0.560000,-2.800000
45.618818,-0.096624,-0.208864,0.873520,-0.560000,9.240000,-2.800000
45.622884,-0.113704,-0.361608,1.067744,-2.520000,1.960000,-0.980000
45.626950,0.075640,-0.316224,0.979904,2.800000,-12.040000,3.220000
45.631016,0.034648,-0.231800,0.929152,1.960000,-1.960000,-1.540000
45.635082,0.007320,-0.170800,0.967704,-3.500000,6.160000,-2.240000
45.639148,0.025864,-0.201056,0.949648,1.540000,2.520000,-0.420000
45.643214,-0.188856,-0.386008,0.934032,-0.420000,-0.280000,-0.840000
45.647280,0.047824,-0.330864,1.060424,-0.700000,-5.320000,2.800000
45.651346,0.100528,-0.162504,0.980392,2.800000,-2.800000,-1.120000
45.655412,-0.071736,-0.256200,0.917440,-2.100000,5.600000,-3.500000
45.659478,-0.027328,-0.226920,0.948672,-1.400000,1.820000,0.000000
45.663544,0.002928,-0.314760,1.058472,2.660000,-4.480000,1.960000
45.667610,0.055632,-0.354288,1.003816,0.280000,-4.340000,0.560000
45.671676,-0.006832,-0.134688,0.888648,-0.420000,2.100000,-2.100000
45.675742,-0.033184,-0.200568,0.909632,-0.840000,5.740000,-2.380000
45.679808,-0.060024,-0.315248,1.104832,-2.520000,0.980000,-0.420000
45.683874,-0.056608,-0.263520,0.933544,2.940000,-6.580000,2.800000
45.687940,0.085400,-0.297680,0.872544,1.260000,-5.740000,-0.280000
45.692006,0.049288,-0.170800,1.079944,-4.480000,4.200000,-3.360000
45.696072,-0.065392,-0.224480,0.903776,1.400000,5.740000,-0.980000
45.700138,-0.134200,-0.399184,0.927688,-1.400000,-1.960000,-0.420000
45.704204,0.073200,-0.262544,1.130696,-0.700000,-5.320000,2.520000
45.708270,0.090768,-0.219112,0.948672,3.360000,-3.080000,-0.280000
45.712336,-0.022448,-0.228872,0.950136,-2.940000,3.500000,-3.360000
45.716402,-0.006344,-0.206912,0.923296,-1.400000,4.760000,-1.400000
45.720468,-0.132736,-0.347456,0.992592,1.680000,-0.980000,1.400000
45.724535,0.107360,-0.373320,1.007232,1.260000,-8.400000,1.260000
45.728601,0.001952,-0.105896,0.884256,2.100000,-0.840000,-1.960000
45.732667,-0.046360,-0.197640,0.905728,-2.940000,8.680000,-2.240000
45.736733,-0.019520,-0.291336,1.138016,-2.660000,0.140000,0.140000
45.740799,-0.087840,-0.338672,0.958432,4.060000,-6.860000,2.800000
45.744865,0.083448,-0.335744,0.899872,0.840000,-4.200000,0.000000
45.748931,0.071248,-0.118584,1.072624,-2.940000,4.060000,-3.080000
45.752997,-0.021472,-0.229848,0.941352,0.560000,6.580000,-1.960000
45.757063,-0.196176,-0.342576,0.952088,-1.960000,0.140000,-0.980000
45.761129,0.084424,-0.258152,1.023336,1.820000,-9.240000,3.920000
45.765195,0.123952,-0.288408,0.945744,3.080000,-6.160000,-0.280000
45.769261,-0.014152,-0.198616,0.958432,-3.500000,6.720000,-4.340000
45.773327,-0.060024,-0.126392,0.825208,-1.120000,9.520000,-1.960000
45.777393,-0.189344,-0.376248,1.004792,-0.560000,-1.120000,1.540000
45.781459,0.115656,-0.391864,1.141432,1.680000,-12.740000,3.920000
45.785525,0.074176,-0.168360,0.955016,4.200000,-5.880000,-2.380000
45.789591,-0.071248,-0.177632,0.836432,-4.480000,13.160000,-4.200000
45.793657,0.016104,-0.227408,1.098976,-2.800000,5.460000,-0.560000
45.797723,-0.072224,-0.389424,0.946720,4.760000,-8.820000,2.660000
45.801789,0.008784,-0.399672,0.917440,0.560000,-5.600000,0.000000
45.805855,0.098576,-0.106384,1.056032,0.000000,1.960000,-2.380000
45.809921,0.058072,-0.156648,0.874984,1.540000,6.020000,-1.400000
45.813987,-0.188368,-0.305488,0.940864,-1.120000,2.660000,-1.260000
45.818053,-0.074664,-0.299632,1.045296,1.820000,-6.020000,3.500000
45.822119,0.161040,-0.348920,1.051152,3.640000,-7.000000,0.420000
45.826185,0.007808,-0.166408,0.942816,-0.840000,3.220000,-4.340000
45.830251,-0.113216,-0.174216,0.831552,0.280000,9.660000,-2.240000
45.834317,-0.080520,-0.379176,1.038464,-0.420000,-1.120000,1.820000
45.838383,0.178608,-0.357216,1.141920,3.920000,-12.600000,2.940000
45.842449,-0.005856,-0.196176,0.897920,3.920000,-0.560000,-1.680000
45.846515,-0.017568,-0.139080,0.913536,-4.900000,10.920000,-3.220000
45.850582,-0.020984,-0.163968,1.016504,-0.280000,4.620000,-0.700000
45.854648,-0.151280,-0.413336,0.951600,3.780000,-6.720000,2.380000
45.858714,0.078568,-0.345016,0.968680,0.840000,-10.360000,1.540000
45.862780,0.089792,-0.081496,0.999424,0.840000,2.100000,-3.780000
45.866846,-0.014152,-0.201056,0.888160,-2.240000,10.640000,-2.940000
45.870912,-0.155672,-0.296704,1.049200,-3.220000,-0.140000,0.280000
45.874978,-0.063440,-0.307440,0.946232,2.940000,-7.560000,3.500000
45.879044,0.137128,-0.322568,0.996984,1.540000,-6.300000,0.140000
45.883110,0.025376,-0.200568,1.025288,-3.080000,2.940000,-3.920000
45.887176,-0.039040,-0.170800,0.829600,0.420000,7.000000,-2.380000
45.891242,-0.121512,-0.360632,1.021384,-1.680000,2.100000,-0.700000
45.895308,0.095160,-0.314272,1.106784,2.240000,-8.540000,4.340000
45.899374,0.085888,-0.254248,0.903288,4.480000,-4.900000,-0.700000
45.903440,-0.088328,-0.104920,0.891576,-4.480000,9.380000,-4.620000
45.907506,-0.007320,-0.165432,0.945256,-0.140000,5.180000,-0.420000
45.911572,-0.131760,-0.414312,0.992592,2.100000,-6.020000,0.980000
45.915638,0.030744,-0.383080,1.004304,0.700000,-7.980000,1.120000
45.919704,0.068808,-0.133224,0.981368,1.680000,1.120000,-1.960000
45.923770,0.005856,-0.247416,0.926712,-1.540000,6.020000,-2.660000
45.927836,-0.041968,-0.242536,1.054080,-1.260000,0.700000,0.000000
45.931902,-0.082960,-0.292312,0.919392,3.220000,-4.200000,2.940000
45.935968,0.120536,-0.322568,1.067744,0.560000,-4.480000,0.140000
45.940034,0.041480,-0.182024,1.015040,-0.700000,2.940000,-2.520000
45.944100,-0.124928,-0.225456,0.821792,0.140000,6.580000,-2.800000
45.948166,-0.072712,-0.257664,0.970144,-3.360000,-0.560000,0.000000
45.952232,0.116144,-0.273280,1.096048,2.100000,-8.960000,3.220000
45.956298,-0.001952,-0.278160,0.935984,2.660000,-2.940000,-1.820000
45.960364,-0.006832,-0.173240,0.846680,-4.060000,5.460000,-3.080000
45.964430,-0.047824,-0.143472,1.003328,-1.120000,5.460000,-0.560000
45.968496,-0.097112,-0.380640,1.046272,-0.140000,-2.240000,0.000000
45.972562,0.071248,-0.390400,0.997960,-0.420000,-8.400000,1.680000
45.976629,0.024888,-0.158112,0.969656,0.560000,0.140000,-1.960000
45.980695,0.000976,-0.208864,0.970632,-2.520000,6.020000,-2.240000
45.984761,-0.019032,-0.261080,0.979904,-1.820000,-0.840000,0.000000
45.988827,-0.090768,-0.320616,0.929640,0.980000,-3.080000,1.120000
45.992893,0.081008,-0.303536,1.068720,-1.820000,-1.540000,0.140000
45.996959,0.094184,-0.143472,0.972584,-0.140000,-0.280000,-1.260000
46.001025,-0.127368,-0.260104,0.855952,-0.280000,4.900000,-2.240000
46.005091,-0.067832,-0.293776,1.030656,-3.920000,0.420000,0.140000
46.009157,0.078568,-0.242536,1.016016,1.960000,-6.580000,2.240000
46.013223,-0.020984,-0.274744,0.897432,1.260000,-1.120000,-1.680000
46.017289,-0.016592,-0.222040,0.994056,-4.620000,3.080000,-2.380000
46.021355,0.013664,-0.184464,0.972096,0.280000,2.100000,0.000000
46.025421,-0.078568,-0.362096,1.004792,0.560000,-1.120000,-0.420000
46.029487,0.009760,-0.315736,1.035048,-1.820000,-5.880000,1.960000
46.033553,0.061976,-0.135176,0.872056,1.400000,-2.940000,-0.560000
46.037619,-0.031720,-0.263520,1.003816,-3.640000,7.420000,-3.780000
46.041685,-0.028304,-0.227408,1.033096,-3.080000,1.540000,0.280000
46.045751,-0.099552,-0.315248,0.889136,2.660000,-6.160000,1.960000
46.049817,0.099552,-0.305488,1.046760,-2.100000,-3.220000,-0.420000
46.053883,0.059536,-0.177632,0.987224,-1.120000,0.420000,-1.400000
46.057949,-0.039528,-0.304512,0.859856,-0.280000,3.360000,-1.820000
46.062015,-0.046360,-0.212768,1.057496,-3.360000,1.960000,-1.120000
46.066081,-0.001952,-0.233264,0.972096,1.540000,-2.240000,3.080000
46.070147,0.024888,-0.331352,0.945256,1.820000,-5.180000,0.560000
46.074213,0.004880,-0.198616,1.011136,-4.060000,-0.280000,-3.780000
46.078279,-0.047824,-0.166408,0.890600,-1.260000,8.400000,-2.520000
46.082345,-0.131760,-0.326960,0.955504,-1.680000,-0.140000,0.700000
46.086411,0.101504,-0.341600,1.120936,-0.280000,-12.880000,3.080000
46.090477,0.024400,-0.189832,0.892064,0.980000,-0.420000,-2.100000
46.094543,-0.031232,-0.191296,0.958432,-5.320000,9.380000,-3.080000
46.098609,0.015128,-0.265472,1.055544,-3.220000,0.560000,-0.280000
46.102676,-0.128344,-0.349896,0.946232,2.240000,-5.320000,1.260000
46.106742,0.053192,-0.353312,0.969656,-1.400000,-4.760000,0.840000
46.110808,0.141520,-0.141520,1.046272,-0.840000,-0.560000,-1.680000
46.114874,-0.047336,-0.209840,0.850096,-1.680000,6.580000,-2.380000
46.118940,-0.172752,-0.257176,0.953552,-5.600000,4.340000,-1.540000
46.123006,0.021960,-0.255712,1.025776,0.560000,-6.160000,4.200000
46.127072,0.135664,-0.331840,0.999424,2.380000,-8.540000,0.420000
46.131138,-0.020008,-0.203496,0.960872,-3.640000,3.640000,-4.620000
46.135204,-0.077104,-0.184952,0.822768,-1.540000,8.820000,-2.380000
46.139270,-0.098576,-0.361608,1.057984,-1.260000,-1.400000,-0.140000
46.143336,0.049288,-0.332328,1.099464,-0.140000,-9.240000,2.800000
46.147402,0.068320,-0.214232,0.883280,2.520000,-3.640000,-0.280000
46.151468,-0.012688,-0.146400,0.984296,-5.040000,7.140000,-3.220000
46.155534,0.041968,-0.181048,1.028216,-2.380000,3.220000,-1.540000
46.159600,-0.200568,-0.360632,0.894016,0.980000,-1.400000,0.560000
46.163666,0.077592,-0.392840,0.982344,-2.380000,-6.720000,1.260000
46.167732,0.101016,-0.173240,1.052128,-0.560000,-2.520000,-1.540000
46.171798,-0.082960,-0.174216,0.869128,-0.980000,6.720000,-2.240000
46.175864,-0.030256,-0.276696,0.938912,-3.360000,1.820000,-0.980000
46.179930,-0.020008,-0.302560,1.043832,0.280000,-3.780000,2.660000
46.183996,0.055144,-0.354776,0.980880,0.980000,-5.320000,0.560000
46.188062,-0.004392,-0.152744,0.978928,-3.220000,1.680000,-3.360000
46.192128,-0.081984,-0.156648,0.876936,-0.700000,7.280000,-1.540000
46.196194,-0.059536,-0.378688,1.084336,-2.100000,-2.940000,-0.140000
46.200260,0.090768,-0.292800,1.057008,0.700000,-9.660000,2.940000
46.204326,0.028792,-0.251320,0.846192,0.840000,-0.560000,-1.540000
46.208392,-0.014152,-0.192760,1.004304,-5.880000,7.840000,-2.940000
46.212458,0.026352,-0.179584,0.981368,-0.700000,1.680000,0.000000
46.216524,-0.177632,-0.334768,0.887672,0.000000,-2.660000,0.420000
46.220590,0.059048,-0.321104,1.001864,-3.500000,-5.600000,1.960000
46.224657,0.124440,-0.166408,1.012600,0.420000,-3.220000,-0.840000
46.228723,-0.098088,-0.239608,0.886696,-1.680000,7.280000,-3.780000
46.232789,-0.088328,-0.253760,0.991616,-3.780000,2.940000,-1.120000
46.236855,-0.022936,-0.317688,1.013088,2.380000,-5.600000,2.240000
46.240921,0.122488,-0.357216,1.034560,1.120000,-5.320000,-0.280000
46.244987,-0.029768,-0.146400,0.971608,-2.660000,0.980000,-2.800000
46.249053,-0.012688,-0.198616,0.876936,-0.840000,6.440000,-0.980000
46.253119,-0.046848,-0.346480,1.080432,-3.220000,0.700000,-0.840000
46.257185,0.003416,-0.291336,0.984784,0.700000,-8.680000,2.940000
46.261251,0.040992,-0.251320,0.900360,1.120000,-2.100000,-0.280000
46.265317,0.019032,-0.157136,0.972584,-5.040000,5.460000,-3.500000
46.269383,-0.008296,-0.203984,0.942816,-1.680000,3.780000,-0.980000
46.273449,-0.159576,-0.339160,0.963800,0.000000,-2.520000,0.840000
46.277515,0.055632,-0.355264,1.012112,-1.540000,-7.000000,1.260000
46.281581,0.085888,-0.164456,1.003816,0.980000,-1.120000,-1.120000
46.285647,-0.076128,-0.262056,0.853512,-2.380000,6.160000,-2.940000
46.289713,-0.054168,-0.255712,1.016504,-4.340000,2.100000,-0.840000
46.293779,-0.050752,-0.264008,1.020896,2.380000,-2.660000,1.680000
46.297845,0.105896,-0.370392,1.009672,0.840000,-5.880000,0.280000
46.301911,0.023424,-0.185928,1.015040,-2.240000,-2.100000,-2.100000
46.305977,-0.028304,-0.149816,0.863272,-1.820000,5.740000,-1.540000
46.310043,-0.044408,-0.319152,1.003816,-4.340000,2.800000,-0.420000
46.314109,0.030256,-0.294752,1.093608,-0.840000,-6.720000,2.520000
46.318175,-0.004880,-0.280600,0.919392,0.980000,-1.680000,-0.700000
46.322241,-0.023912,-0.187392,0.907680,-4.340000,3.780000,-3.500000
46.326307,0.048800,-0.192760,0.981856,-1.260000,0.280000,0.140000
46.330373,-0.103456,-0.368928,0.932568,-0.420000,-3.920000,0.980000
46.334439,0.040992,-0.300608,1.022848,-2.240000,-3.500000,0.420000
46.338505,0.059048,-0.124440,0.965264,-0.840000,3.780000,-0.700000
46.342571,-0.083448,-0.304512,0.887184,-1.820000,4.340000,-2.800000
46.346637,-0.080520,-0.248392,1.087264,-3.920000,-2.100000,-0.140000
46.350704,-0.026840,-0.234240,0.954528,1.120000,-4.760000,2.380000
46.354770,0.113704,-0.376736,1.007720,-1.960000,-5.180000,-0.140000
46.358836,0.028304,-0.195200,1.040904,-3.640000,1.400000,-2.520000
46.362902,-0.062464,-0.194224,0.784216,-0.560000,7.980000,-2.800000
46.366968,-0.126392,-0.320128,1.057984,-4.480000,2.660000,-0.840000
46.371034,0.081984,-0.290360,1.062864,-0.840000,-9.240000,3.780000
46.375100,0.072224,-0.264496,0.913048,2.380000,-7.560000,-0.840000
46.379166,-0.046360,-0.180560,0.948672,-6.300000,7.700000,-4.340000
46.383232,0.061488,-0.194712,0.975024,-2.380000,6.160000,-0.560000
46.387298,-0.179096,-0.385032,0.938912,1.820000,-3.780000,0.000000
46.391364,0.011224,-0.381616,0.989664,-1.400000,-6.300000,0.000000
46.395430,0.091256,-0.149816,1.006744,-0.140000,-1.400000,-0.840000
46.399496,0.008296,-0.189832,0.927688,-1.120000,3.640000,-1.820000
46.403562,-0.022936,-0.255712,0.961360,-3.780000,1.960000,-1.260000
46.407628,-0.133224,-0.297680,0.948672,-0.280000,-0.980000,1.960000
46.411694,0.094672,-0.378688,1.053104,-0.280000,-5.460000,1.260000
46.415760,0.039528,-0.217160,1.011624,-1.820000,-1.120000,-3.080000
46.419826,-0.088328,-0.126392,0.826672,-1.400000,6.580000,-2.240000
46.423892,-0.034648,-0.321592,1.038464,-2.800000,0.700000,-0.560000
46.427958,0.127856,-0.284016,1.104344,0.840000,-8.540000,2.800000
46.432024,-0.027328,-0.295240,0.864248,1.540000,-0.560000,-1.120000
46.436090,-0.061000,-0.214232,0.923784,-6.440000,5.880000,-2.940000
46.440156,0.073200,-0.153232,1.048712,-1.540000,1.820000,-0.140000
46.444222,-0.172264,-0.330376,0.922320,1.400000,-1.820000,0.140000
46.448288,0.040992,-0.361120,0.943792,-1.820000,-5.880000,1.260000
46.452354,0.089304,-0.160552,1.005280,-0.140000,-1.680000,-1.260000
46.456420,-0.032208,-0.254248,0.936960,-2.100000,5.740000,-2.800000
46.460486,-0.063928,-0.246440,1.008696,-4.200000,0.700000,-0.840000
46.464552,-0.073688,-0.260592,0.937936,1.400000,-3.500000,2.940000
46.468618,0.113216,-0.367464,1.037000,-0.140000,-4.200000,0.280000
46.472684,0.029768,-0.199104,1.028704,-2.100000,-0.140000,-2.800000
46.476751,-0.074176,-0.207400,0.797880,-1.260000,6.440000,-1.820000
46.480817,-0.105408,-0.301584,1.059448,-4.620000,0.280000,-0.840000
46.484883,0.098576,-0.306952,1.061888,0.140000,-7.560000,3.500000
46.488949,0.055632,-0.285968,0.946232,2.940000,-4.060000,-0.420000
46.493015,-0.058072,-0.212280,0.876448,-4.900000,7.140000,-4.620000
46.497081,0.036600,-0.186416,0.973560,-1.400000,3.080000,0.140000
46.501147,-0.118096,-0.350384,1.003328,1.260000,-3.360000,0.700000
46.505213,0.028792,-0.342088,0.995032,-1.120000,-6.160000,1.400000
46.509279,0.035624,-0.136152,0.911096,0.700000,0.000000,-1.260000
46.513345,-0.005856,-0.243024,0.970144,-1.960000,5.320000,-3.080000
46.517411,-0.047824,-0.261080,1.047736,-3.220000,1.260000,-0.980000
46.521477,-0.077104,-0.298168,0.883768,1.680000,-4.340000,2.660000
46.525543,0.086376,-0.350384,1.021872,-0.280000,-6.160000,1.400000
46.529609,0.112728,-0.177632,1.075552,-2.380000,0.420000,-2.800000
46.533675,-0.104920,-0.165920,0.799832,0.000000,9.240000,-3.080000
46.537741,-0.182512,-0.321592,1.010160,-3.920000,3.080000,-1.400000
46.541807,0.100040,-0.328912,1.089216,0.280000,-9.240000,3.920000
46.545873,0.087352,-0.291336,0.951112,4.480000,-7.420000,-0.140000
46.549939,-0.016592,-0.209840,0.891088,-4.060000,4.200000,-4.760000
46.554005,0.033672,-0.184464,0.909144,-2.380000,7.700000,-0.560000
46.558071,-0.109312,-0.322080,1.050176,0.980000,0.280000,0.000000
46.562137,-0.066368,-0.354776,1.012112,0.420000,-5.880000,1.120000
46.566203,0.070272,-0.182512,0.848144,1.400000,-5.040000,-0.140000
46.570269,0.016592,-0.182512,1.063352,-3.080000,4.900000,-3.080000
46.574335,0.011712,-0.263520,0.955992,-1.680000,3.640000,-1.120000
46.578401,-0.146400,-0.305000,0.915000,2.380000,-3.920000,0.700000
46.582467,0.047336,-0.412848,1.010160,-0.840000,-3.640000,0.980000
46.586533,0.119072,-0.219112,1.133624,-0.280000,-0.980000,-1.400000
46.590599,-0.063440,-0.160552,0.801784,3.220000,3.920000,-2.100000
46.594665,-0.079544,-0.300608,0.954040,-3.080000,3.220000,-1.400000
46.598731,0.017568,-0.249856,1.076040,-0.420000,-3.920000,3.220000
46.602798,0.118096,-0.303048,1.003328,3.640000,-5.460000,0.000000
46.606864,-0.071736,-0.228384,0.887184,-2.940000,2.940000,-3.920000
46.610930,-0.042944,-0.168360,0.947208,-2.380000,5.040000,-0.980000
46.614996,-0.060512,-0.306464,1.067256,0.560000,-1.120000,0.980000
46.619062,0.060024,-0.345504,0.957456,-0.420000,-7.980000,1.960000
46.623128,0.063440,-0.186904,0.905240,0.280000,-2.800000,-0.980000
46.627194,-0.088328,-0.181048,0.979904,-2.240000,8.120000,-3.500000
46.631260,0.021960,-0.276696,0.990152,-3.640000,3.920000,-1.680000
46.635326,-0.108336,-0.293288,0.967704,2.520000,-7.000000,2.660000
46.639392,0.018056,-0.381128,0.929152,0.140000,-6.160000,0.840000
46.643458,0.118584,-0.174704,1.027240,-3.220000,0.700000,-2.660000
46.647524,-0.018056,-0.161528,0.948672,-0.560000,8.120000,-1.960000
46.651590,-0.218136,-0.293776,0.908656,-2.520000,2.660000,-1.680000
46.655656,0.041968,-0.329888,1.075552,-1.400000,-7.560000,3.220000
46.659722,0.183488,-0.311344,1.072136,2.520000,-7.140000,0.280000
46.663788,-0.072224,-0.251320,0.896944,-1.680000,3.920000,-4.340000
46.667854,0.017568,-0.167872,0.874984,-2.380000,7.000000,-2.380000
46.671920,-0.141032,-0.249368,0.954528,0.280000,2.100000,0.840000
46.675986,0.045384,-0.414312,1.060424,-0.140000,-8.540000,2.660000
46.680052,0.112240,-0.222528,0.990640,2.520000,-7.000000,-0.840000
46.684118,-0.066368,-0.153232,0.892552,-2.240000,8.960000,-3.640000
46.688184,-0.012200,-0.233752,0.974048,-4.200000,7.560000,-1.400000
46.692250,-0.113216,-0.306464,1.034560,3.780000,-6.720000,2.240000
46.696316,0.028792,-0.426024,0.909144,2.800000,-8.680000,0.700000
46.700382,0.048800,-0.186904,0.965264,-3.080000,-0.140000,-3.220000
46.704448,0.046360,-0.096624,0.998936,-1.960000,8.400000,-0.980000
46.708514,-0.143960,-0.295240,0.983808,-1.540000,4.340000,-2.240000
46.712580,-0.032208,-0.342088,0.977952,0.140000,-7.280000,3.220000
46.716646,0.138592,-0.325008,0.980392,2.800000,-7.560000,1.120000
