Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
43.966255,-0.007808,0.029280,1.006256,-0.560000,-0.420000,-0.280000
43.970321,-0.009272,0.028304,1.007232,-0.560000,-0.420000,-0.420000
43.974387,-0.008296,0.028304,1.006256,-0.560000,-0.420000,-0.420000
43.978454,-0.007808,0.027816,1.005280,-0.700000,-0.420000,-0.420000
43.982520,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.420000
43.986586,-0.008296,0.028304,1.007232,-0.560000,-0.420000,-0.420000
43.990652,-0.007808,0.028792,1.006744,-0.560000,-0.420000,-0.420000
43.994719,-0.008784,0.027816,1.007232,-0.560000,-0.560000,-0.420000
43.998785,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.002851,-0.007808,0.028304,1.008208,-0.700000,-0.280000,-0.420000
44.006917,-0.008784,0.028304,1.006744,-0.700000,-0.420000,-0.420000
44.010984,-0.008296,0.028304,1.005280,-0.560000,-0.280000,-0.280000
44.015050,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.280000
44.019116,-0.008784,0.026840,1.006744,-0.560000,-0.420000,-0.420000
44.023182,-0.007808,0.028304,1.007720,-0.560000,-0.420000,-0.420000
44.027249,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.031315,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.280000
44.035381,-0.008784,0.028304,1.005768,-0.560000,-0.280000,-0.420000
44.039447,-0.008296,0.028792,1.007232,-0.560000,-0.560000,-0.420000
44.043514,-0.008784,0.028304,1.007720,-0.560000,-0.420000,-0.420000
44.047580,-0.008784,0.027816,1.006256,-0.700000,-0.420000,-0.420000
44.051646,-0.007320,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.055712,-0.008296,0.027328,1.007720,-0.560000,-0.420000,-0.420000
44.059779,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.280000
44.063845,-0.008296,0.027328,1.006256,-0.700000,-0.420000,-0.420000
44.067911,-0.008296,0.025864,1.007232,-0.560000,-0.280000,-0.420000
44.071978,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.280000
44.076044,-0.007808,0.026840,1.006744,-0.560000,-0.280000,-0.420000
44.080110,-0.008296,0.027816,1.006744,-0.560000,-0.280000,-0.420000
44.084176,-0.008784,0.028304,1.006744,-0.560000,-0.420000,-0.420000
44.088243,-0.008296,0.027816,1.006256,-0.560000,-0.560000,-0.420000
44.092309,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.096375,-0.008296,0.026840,1.006256,-0.420000,-0.420000,-0.420000
44.100441,-0.008784,0.027328,1.006256,-0.560000,-0.420000,-0.420000
44.104508,-0.009272,0.028304,1.007720,-0.560000,-0.420000,-0.420000
44.108574,-0.008784,0.027816,1.006744,-0.700000,-0.420000,-0.420000
44.112640,-0.008784,0.027816,1.007232,-0.700000,-0.420000,-0.420000
44.116706,-0.007320,0.026352,1.007232,-0.700000,-0.420000,-0.420000
44.120773,-0.007808,0.027328,1.007232,-0.560000,-0.420000,-0.420000
44.124839,-0.008296,0.027816,1.007232,-0.560000,-0.560000,-0.420000
44.128905,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.280000
44.132971,-0.007808,0.028304,1.007232,-0.700000,-0.420000,-0.420000
44.137038,-0.009272,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.141104,-0.008784,0.026840,1.007232,-0.560000,-0.420000,-0.280000
44.145170,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.280000
44.149236,-0.008296,0.027816,1.006744,-0.700000,-0.420000,-0.420000
44.153303,-0.008784,0.027328,1.005280,-0.560000,-0.420000,-0.420000
44.157369,-0.008784,0.028304,1.006256,-0.560000,-0.420000,-0.420000
44.161435,-0.007320,0.027816,1.007232,-0.700000,-0.420000,-0.420000
44.165501,-0.009272,0.027816,1.006744,-0.700000,-0.420000,-0.420000
44.169568,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.173634,-0.008296,0.028304,1.008208,-0.560000,-0.420000,-0.420000
44.177700,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.420000
44.181766,-0.009760,0.027816,1.007720,-0.560000,-0.420000,-0.420000
44.185833,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.189899,-0.009272,0.027328,1.006744,-0.560000,-0.560000,-0.420000
44.193965,-0.008296,0.027328,1.007232,-0.560000,-0.420000,-0.420000
44.198031,-0.007808,0.027816,1.005768,-0.560000,-0.420000,-0.420000
44.202098,-0.008296,0.028792,1.005768,-0.700000,-0.420000,-0.280000
44.206164,-0.007808,0.028792,1.006744,-0.560000,-0.420000,-0.280000
44.210230,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.280000
44.214296,-0.008784,0.028792,1.007720,-0.560000,-0.420000,-0.420000
44.218363,-0.008296,0.029280,1.005280,-0.560000,-0.420000,-0.420000
44.222429,-0.009272,0.028304,1.007720,-0.560000,-0.420000,-0.420000
44.226495,-0.008296,0.027816,1.007720,-0.560000,-0.420000,-0.420000
44.230561,-0.007320,0.026840,1.007720,-0.560000,-0.420000,-0.280000
44.234628,-0.007808,0.027816,1.006744,-0.700000,-0.420000,-0.280000
44.238694,-0.008296,0.027328,1.007232,-0.560000,-0.560000,-0.420000
44.242760,-0.008784,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.246826,-0.007808,0.026840,1.006744,-0.560000,-0.420000,-0.420000
44.250893,-0.007808,0.027816,1.006256,-0.560000,-0.420000,-0.280000
44.254959,-0.008784,0.028792,1.006744,-0.560000,-0.420000,-0.280000
44.259025,-0.008784,0.027816,1.007232,-0.560000,-0.420000,-0.280000
44.263091,-0.008784,0.027816,1.006256,-0.700000,-0.420000,-0.420000
44.267158,-0.008784,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.271224,-0.008296,0.028304,1.006256,-0.560000,-0.280000,-0.420000
44.275290,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.279356,-0.007320,0.027816,1.007232,-0.560000,-0.420000,-0.420000
44.283423,-0.007320,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.287489,-0.009272,0.026840,1.005768,-0.700000,-0.420000,-0.280000
44.291555,-0.007808,0.026840,1.006744,-0.420000,-0.420000,-0.280000
44.295621,-0.008296,0.027328,1.007720,-0.560000,-0.280000,-0.420000
44.299688,-0.007808,0.027816,1.006744,-0.700000,-0.420000,-0.420000
44.303754,-0.008296,0.027816,1.008696,-0.700000,-0.420000,-0.420000
44.307820,-0.008784,0.027328,1.006744,-0.700000,-0.420000,-0.420000
44.311886,-0.009272,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.315953,-0.008296,0.027328,1.005768,-0.560000,-0.420000,-0.420000
44.320019,-0.007808,0.026840,1.007232,-0.560000,-0.420000,-0.420000
44.324085,-0.008296,0.027328,1.007232,-0.560000,-0.280000,-0.420000
44.328152,-0.007808,0.028792,1.006256,-0.560000,-0.280000,-0.420000
44.332218,-0.008296,0.026840,1.006744,-0.560000,-0.420000,-0.420000
44.336284,-0.009272,0.027816,1.007232,-0.560000,-0.420000,-0.420000
44.340350,-0.008296,0.027816,1.006744,-0.700000,-0.280000,-0.420000
44.344417,-0.008784,0.027816,1.007232,-0.560000,-0.560000,-0.420000
44.348483,-0.008296,0.027328,1.006256,-0.700000,-0.560000,-0.420000
44.352549,-0.007320,0.027816,1.006256,-0.700000,-0.420000,-0.420000
44.356615,-0.007808,0.028304,1.006744,-0.700000,-0.420000,-0.420000
44.360682,-0.009272,0.027816,1.008696,-0.700000,-0.420000,-0.420000
44.364748,-0.010248,0.026840,1.007232,-0.560000,-0.420000,-0.420000
44.368814,-0.008784,0.027816,1.006744,-0.700000,-0.420000,-0.420000
44.372880,-0.007808,0.027816,1.007720,-0.700000,-0.420000,-0.280000
44.376947,-0.007808,0.027816,1.007232,-0.560000,-0.560000,-0.420000
44.381013,-0.007808,0.028304,1.007232,-0.560000,-0.280000,-0.420000
44.385079,-0.009272,0.027816,1.006744,-0.560000,-0.280000,-0.420000
44.389145,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.393212,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.397278,-0.008784,0.027816,1.005768,-0.560000,-0.420000,-0.420000
44.401344,-0.009272,0.028304,1.006256,-0.560000,-0.420000,-0.420000
44.405410,-0.007808,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.409477,-0.008784,0.027816,1.007232,-0.560000,-0.420000,-0.420000
44.413543,-0.008784,0.027328,1.006256,-0.560000,-0.420000,-0.420000
44.417609,-0.007808,0.028304,1.007232,-0.700000,-0.420000,-0.420000
44.421675,-0.008296,0.028304,1.007720,-0.560000,-0.420000,-0.420000
44.425742,-0.007808,0.027816,1.006256,-0.700000,-0.420000,-0.420000
44.429808,-0.009272,0.026840,1.005768,-0.560000,-0.560000,-0.420000
44.433874,-0.008784,0.027328,1.005768,-0.560000,-0.420000,-0.420000
44.437940,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.442007,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.420000
44.446073,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.450139,-0.007808,0.027328,1.008208,-0.560000,-0.420000,-0.280000
44.454205,-0.007808,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.458272,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.280000
44.462338,-0.007808,0.028792,1.007232,-0.560000,-0.420000,-0.280000
44.466404,-0.008296,0.028304,1.006256,-0.560000,-0.420000,-0.420000
44.470470,-0.009272,0.028304,1.005768,-0.700000,-0.560000,-0.420000
44.474537,-0.008784,0.026840,1.005768,-0.560000,-0.560000,-0.420000
44.478603,-0.008296,0.026840,1.007232,-0.560000,-0.420000,-0.420000
44.482669,-0.008296,0.027816,1.006744,-0.700000,-0.420000,-0.420000
44.486735,-0.008296,0.027816,1.006256,-0.560000,-0.280000,-0.420000
44.490802,-0.007808,0.027816,1.006256,-0.700000,-0.420000,-0.420000
44.494868,-0.008296,0.027328,1.006744,-0.560000,-0.560000,-0.420000
44.498934,-0.008296,0.027816,1.007720,-0.560000,-0.420000,-0.420000
44.503000,-0.009760,0.027328,1.007720,-0.560000,-0.420000,-0.420000
44.507067,-0.008296,0.026840,1.006744,-0.560000,-0.420000,-0.280000
44.511133,-0.008296,0.027816,1.006256,-0.700000,-0.420000,-0.420000
44.515199,-0.008296,0.027816,1.006744,-0.560000,-0.280000,-0.420000
44.519265,-0.008784,0.027816,1.007720,-0.700000,-0.420000,-0.280000
44.523332,-0.008296,0.028304,1.007232,-0.700000,-0.420000,-0.420000
44.527398,-0.008784,0.028304,1.006256,-0.700000,-0.420000,-0.420000
44.531464,-0.008296,0.028792,1.006744,-0.560000,-0.420000,-0.420000
44.535530,-0.007808,0.027816,1.006256,-0.700000,-0.420000,-0.420000
44.539597,-0.008784,0.027328,1.006744,-0.420000,-0.420000,-0.420000
44.543663,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.547729,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.551795,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.420000
44.555862,-0.009272,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.559928,-0.007808,0.028304,1.007232,-0.560000,-0.420000,-0.420000
44.563994,-0.007808,0.028304,1.006256,-0.560000,-0.420000,-0.420000
44.568060,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.420000
44.572127,-0.009760,0.029768,1.008208,-0.560000,-0.420000,-0.420000
44.576193,-0.009272,0.027816,1.006256,-0.560000,-0.420000,-0.280000
44.580259,-0.008784,0.027816,1.007232,-0.700000,-0.420000,-0.420000
44.584325,-0.008784,0.028304,1.006256,-0.560000,-0.420000,-0.420000
44.588392,-0.008296,0.027328,1.006256,-0.700000,-0.280000,-0.420000
44.592458,-0.008784,0.026840,1.005768,-0.560000,-0.420000,-0.420000
44.596524,-0.008296,0.028304,1.005768,-0.560000,-0.420000,-0.420000
44.600591,-0.008296,0.027328,1.007720,-0.560000,-0.420000,-0.420000
44.604657,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.420000
44.608723,-0.008784,0.027816,1.007720,-0.560000,-0.560000,-0.420000
44.612789,-0.008784,0.027328,1.005280,-0.700000,-0.420000,-0.280000
44.616856,-0.007808,0.027328,1.006744,-0.700000,-0.420000,-0.420000
44.620922,-0.008784,0.027328,1.007232,-0.700000,-0.420000,-0.420000
44.624988,-0.008296,0.027328,1.007720,-0.700000,-0.420000,-0.420000
44.629054,-0.008296,0.027816,1.005768,-0.700000,-0.420000,-0.420000
44.633121,-0.007808,0.028304,1.006256,-0.700000,-0.420000,-0.420000
44.637187,-0.007808,0.027816,1.008208,-0.560000,-0.280000,-0.420000
44.641253,-0.008784,0.028792,1.005768,-0.700000,-0.420000,-0.420000
44.645319,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.420000
44.649386,-0.008296,0.028792,1.006744,-0.560000,-0.420000,-0.420000
44.653452,-0.008784,0.028792,1.006744,-0.560000,-0.280000,-0.280000
44.657518,-0.008296,0.027816,1.005768,-0.560000,-0.420000,-0.420000
44.661584,-0.008784,0.027328,1.007720,-0.700000,-0.420000,-0.280000
44.665651,-0.007808,0.027328,1.005280,-0.560000,-0.420000,-0.420000
44.669717,-0.007808,0.028304,1.005768,-0.560000,-0.420000,-0.420000
44.673783,-0.008784,0.026840,1.006744,-0.560000,-0.420000,-0.420000
44.677849,-0.008784,0.027816,1.007720,-0.560000,-0.420000,-0.420000
44.681916,-0.008784,0.027328,1.007232,-0.560000,-0.420000,-0.420000
44.685982,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.420000
44.690048,-0.007808,0.027816,1.006744,-0.560000,-0.560000,-0.420000
44.694114,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.698181,-0.008296,0.028304,1.005768,-0.700000,-0.420000,-0.420000
44.702247,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.706313,-0.007808,0.027816,1.007720,-0.560000,-0.560000,-0.280000
44.710379,-0.007808,0.027816,1.008208,-0.560000,-0.420000,-0.420000
44.714446,-0.008296,0.028304,1.007232,-0.560000,-0.280000,-0.420000
44.718512,-0.008784,0.027328,1.006256,-0.560000,-0.280000,-0.280000
44.722578,-0.008784,0.026840,1.006256,-0.560000,-0.420000,-0.420000
44.726644,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.280000
44.730711,-0.008784,0.027816,1.008208,-0.560000,-0.560000,-0.420000
44.734777,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.738843,-0.008784,0.027328,1.005280,-0.700000,-0.420000,-0.420000
44.742909,-0.008784,0.027328,1.007232,-0.560000,-0.420000,-0.420000
44.746976,-0.007808,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.751042,-0.008296,0.027816,1.007232,-0.560000,-0.420000,-0.420000
44.755108,-0.008296,0.027328,1.005768,-0.560000,-0.420000,-0.420000
44.759174,-0.007320,0.026840,1.006744,-0.560000,-0.420000,-0.420000
44.763241,-0.008296,0.028304,1.007720,-0.560000,-0.420000,-0.420000
44.767307,-0.007808,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.771373,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.775439,-0.008784,0.028792,1.007232,-0.560000,-0.420000,-0.280000
44.779506,-0.009760,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.783572,-0.008784,0.027328,1.006256,-0.560000,-0.560000,-0.420000
44.787638,-0.008296,0.027328,1.006744,-0.700000,-0.420000,-0.420000
44.791704,-0.008296,0.028304,1.006744,-0.700000,-0.420000,-0.280000
44.795771,-0.007320,0.027816,1.007232,-0.700000,-0.420000,-0.280000
44.799837,-0.008784,0.028304,1.006744,-0.560000,-0.420000,-0.280000
44.803903,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.280000
44.807969,-0.007320,0.028304,1.006744,-0.560000,-0.420000,-0.420000
44.812036,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.420000
44.816102,-0.007808,0.028792,1.006744,-0.700000,-0.420000,-0.420000
44.820168,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.280000
44.824234,-0.008296,0.028304,1.005280,-0.700000,-0.420000,-0.420000
44.828301,-0.008784,0.028304,1.006744,-0.700000,-0.420000,-0.420000
44.832367,-0.008784,0.028304,1.006744,-0.560000,-0.420000,-0.420000
44.836433,-0.009760,0.027816,1.007232,-0.560000,-0.420000,-0.280000
44.840499,-0.008296,0.028304,1.005768,-0.560000,-0.280000,-0.420000
44.844566,-0.008296,0.027328,1.005768,-0.560000,-0.420000,-0.420000
44.848632,-0.009760,0.027328,1.007232,-0.560000,-0.420000,-0.420000
44.852698,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.856765,-0.008296,0.028304,1.008208,-0.700000,-0.420000,-0.280000
44.860831,-0.009272,0.027328,1.005768,-0.560000,-0.560000,-0.280000
44.864897,-0.009272,0.027328,1.006256,-0.560000,-0.280000,-0.420000
44.868963,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.420000
44.873030,-0.008296,0.028792,1.008696,-0.560000,-0.420000,-0.420000
44.877096,-0.008784,0.027328,1.006256,-0.560000,-0.420000,-0.280000
44.881162,-0.007808,0.028304,1.005280,-0.560000,-0.420000,-0.420000
44.885228,-0.007320,0.028304,1.005768,-0.560000,-0.420000,-0.280000
44.889295,-0.008784,0.028792,1.006744,-0.560000,-0.280000,-0.420000
44.893361,-0.008784,0.028304,1.005768,-0.560000,-0.420000,-0.420000
44.897427,-0.008784,0.027328,1.005768,-0.560000,-0.420000,-0.420000
44.901493,-0.009272,0.027816,1.005768,-0.560000,-0.420000,-0.420000
44.905560,-0.008296,0.027816,1.006256,-0.560000,-0.560000,-0.420000
44.909626,-0.008784,0.028792,1.005768,-0.560000,-0.420000,-0.280000
44.913692,-0.008296,0.027816,1.006744,-0.700000,-0.420000,-0.280000
44.917758,-0.007808,0.027328,1.006256,-0.700000,-0.280000,-0.420000
44.921825,-0.009272,0.027816,1.007232,-0.560000,-0.420000,-0.280000
44.925891,-0.008296,0.027328,1.007232,-0.560000,-0.420000,-0.420000
44.929957,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.420000
44.934023,-0.008784,0.027816,1.007720,-0.560000,-0.420000,-0.280000
44.938090,-0.008784,0.028304,1.007720,-0.560000,-0.420000,-0.420000
44.942156,-0.007808,0.028792,1.005768,-0.560000,-0.420000,-0.420000
44.946222,-0.009272,0.027816,1.007232,-0.560000,-0.560000,-0.420000
44.950288,-0.009272,0.027816,1.004304,-0.560000,-0.420000,-0.420000
44.954355,-0.008784,0.028304,1.006256,-0.560000,-0.420000,-0.420000
44.958421,-0.008784,0.029280,1.007232,-0.700000,-0.420000,-0.420000
44.962487,-0.007320,0.026840,1.005768,-0.560000,-0.420000,-0.420000
44.966553,-0.008296,0.027816,1.007232,-0.700000,-0.420000,-0.420000
44.970620,-0.007808,0.028304,1.007232,-0.700000,-0.420000,-0.420000
44.974686,-0.008296,0.028304,1.005280,-0.560000,-0.420000,-0.420000
44.978752,-0.008784,0.028304,1.006256,-0.560000,-0.420000,-0.420000
44.982818,-0.009272,0.026840,1.005768,-0.420000,-0.420000,-0.420000
44.986885,-0.007808,0.026840,1.007232,-0.700000,-0.420000,-0.420000
44.990951,-0.008784,0.028792,1.007232,-0.560000,-0.420000,-0.420000
44.995017,-0.008296,0.027816,1.005280,-0.700000,-0.420000,-0.420000
44.999083,-0.007808,0.027816,1.006256,-0.560000,-0.420000,-0.420000
45.003150,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.420000
45.007216,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.420000
45.011282,-0.008296,0.027328,1.007232,-0.420000,-0.560000,-0.420000
45.015348,-0.008784,0.028304,1.006256,-0.560000,-0.560000,-0.420000
45.019415,-0.007808,0.027816,1.006256,-0.560000,-0.560000,-0.420000
45.023481,-0.008784,0.028304,1.006256,-0.420000,-0.420000,-0.280000
45.027547,-0.007808,0.027816,1.005280,-0.560000,-0.420000,-0.280000
45.031613,-0.009272,0.026352,1.006744,-0.560000,-0.560000,-0.420000
45.035680,-0.008296,0.027816,1.005768,-0.700000,-0.420000,-0.420000
45.039746,-0.008296,0.026840,1.005768,-0.700000,-0.420000,-0.420000
45.043812,-0.008784,0.028304,1.007232,-0.560000,-0.420000,-0.420000
45.047878,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.420000
45.051945,-0.007320,0.027816,1.007232,-0.560000,-0.420000,-0.420000
45.056011,-0.008784,0.028304,1.008208,-0.700000,-0.420000,-0.420000
45.060077,-0.008296,0.027816,1.005768,-0.700000,-0.560000,-0.420000
45.064143,-0.008296,0.027328,1.006256,-0.560000,-0.560000,-0.420000
45.068210,-0.008784,0.027816,1.007232,-0.700000,-0.420000,-0.280000
45.072276,-0.009272,0.027328,1.007232,-0.560000,-0.420000,-0.420000
45.076342,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.420000
45.080408,-0.009272,0.027328,1.005280,-0.560000,-0.420000,-0.420000
45.084475,-0.009272,0.026840,1.006744,-0.700000,-0.420000,-0.420000
45.088541,-0.008784,0.027816,1.007232,-0.560000,-0.420000,-0.420000
45.092607,-0.007808,0.028304,1.007720,-0.700000,-0.280000,-0.420000
45.096673,-0.008296,0.028304,1.007232,-0.700000,-0.420000,-0.420000
45.100740,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.280000
45.104806,-0.008296,0.026840,1.007232,-0.560000,-0.420000,-0.420000
45.108872,-0.008296,0.027816,1.007720,-0.560000,-0.420000,-0.420000
45.112939,-0.008784,0.028304,1.007232,-0.560000,-0.420000,-0.420000
45.117005,-0.008296,0.027328,1.006256,-0.700000,-0.560000,-0.280000
45.121071,-0.008296,0.028792,1.006744,-0.560000,-0.420000,-0.280000
45.125137,-0.008296,0.028304,1.006744,-0.700000,-0.560000,-0.280000
45.129204,-0.008296,0.028304,1.005280,-0.560000,-0.560000,-0.280000
45.133270,-0.008784,0.028792,1.005768,-0.560000,-0.420000,-0.280000
45.137336,-0.008784,0.028304,1.005280,-0.700000,-0.420000,-0.420000
45.141402,-0.008784,0.027816,1.006256,-0.700000,-0.420000,-0.280000
45.145469,-0.007808,0.027328,1.006256,-0.560000,-0.420000,-0.420000
45.149535,-0.008784,0.027816,1.005768,-0.560000,-0.420000,-0.420000
45.153601,-0.008784,0.028304,1.005280,-0.560000,-0.420000,-0.420000
45.157667,-0.007808,0.028304,1.005280,-0.700000,-0.420000,-0.420000
45.161734,-0.008784,0.028304,1.006744,-0.560000,-0.420000,-0.420000
45.165800,-0.008784,0.027328,1.007720,-0.560000,-0.420000,-0.280000
45.169866,-0.008784,0.027328,1.006744,-0.700000,-0.280000,-0.420000
45.173932,-0.009272,0.028304,1.005768,-0.700000,-0.420000,-0.420000
45.177999,-0.009272,0.027816,1.006744,-0.700000,-0.420000,-0.420000
45.182065,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.280000
45.186131,-0.008784,0.028304,1.005768,-0.560000,-0.560000,-0.280000
45.190197,-0.008296,0.027328,1.006256,-0.560000,-0.420000,-0.420000
45.194264,-0.007808,0.027816,1.006744,-0.560000,-0.420000,-0.280000
45.198330,-0.008784,0.028304,1.005280,-0.560000,-0.420000,-0.280000
45.202396,-0.009272,0.027328,1.006744,-0.700000,-0.420000,-0.420000
45.206462,-0.008784,0.027328,1.007232,-0.560000,-0.420000,-0.420000
45.210529,-0.008296,0.028304,1.007720,-0.700000,-0.420000,-0.420000
45.214595,-0.006832,0.027816,1.005768,-0.560000,-0.420000,-0.420000
45.218661,-0.008296,0.026840,1.008208,-0.560000,-0.420000,-0.420000
45.222727,-0.009272,0.027816,1.006744,-0.700000,-0.420000,-0.420000
45.226794,-0.008784,0.027328,1.007232,-0.560000,-0.280000,-0.420000
45.230860,-0.008296,0.027328,1.007232,-0.700000,-0.420000,-0.420000
45.234926,-0.006832,0.028304,1.005768,-0.560000,-0.560000,-0.420000
45.238992,-0.007808,0.027328,1.006744,-0.560000,-0.420000,-0.420000
45.243059,-0.007808,0.026840,1.005280,-0.560000,-0.420000,-0.280000
45.247125,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.420000
45.251191,-0.009272,0.028304,1.007232,-0.560000,-0.560000,-0.420000
45.255257,-0.008784,0.027816,1.006744,-0.560000,-0.280000,-0.420000
45.259324,-0.007808,0.027816,1.006256,-0.560000,-0.280000,-0.420000
45.263390,-0.008296,0.027328,1.005768,-0.700000,-0.420000,-0.420000
45.267456,-0.008296,0.028304,1.006744,-0.700000,-0.420000,-0.280000
45.271522,-0.008296,0.027328,1.005768,-0.560000,-0.420000,-0.420000
45.275589,-0.008784,0.027328,1.005280,-0.560000,-0.420000,-0.420000
45.279655,-0.007808,0.027328,1.006256,-0.560000,-0.420000,-0.420000
45.283721,-0.008784,0.028304,1.005280,-0.560000,-0.560000,-0.420000
45.287787,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.280000
45.291854,-0.008784,0.027816,1.005768,-0.560000,-0.280000,-0.420000
45.295920,-0.008784,0.027816,1.007232,-0.560000,-0.420000,-0.420000
45.299986,-0.009272,0.027816,1.006256,-0.560000,-0.420000,-0.420000
45.304052,-0.008296,0.027816,1.006256,-0.560000,-0.420000,-0.420000
45.308119,-0.007808,0.028304,1.007720,-0.560000,-0.420000,-0.420000
45.312185,-0.008296,0.028304,1.006256,-0.560000,-0.420000,-0.420000
45.316251,-0.008296,0.028304,1.006744,-0.560000,-0.420000,-0.280000
45.320317,-0.008784,0.027816,1.007720,-0.560000,-0.420000,-0.420000
45.324384,-0.009272,0.028792,1.006744,-0.700000,-0.420000,-0.420000
45.328450,-0.008784,0.028304,1.005768,-0.700000,-0.420000,-0.420000
45.332516,-0.008784,0.028792,1.007720,-0.560000,-0.420000,-0.420000
45.336582,-0.009272,0.027328,1.005768,-0.560000,-0.420000,-0.420000
45.340649,-0.008784,0.027816,1.006256,-0.560000,-0.420000,-0.420000
45.344715,-0.007808,0.027816,1.006744,-0.560000,-0.560000,-0.280000
45.348781,-0.008784,0.027328,1.005768,-0.560000,-0.420000,-0.420000
45.352847,-0.008296,0.028304,1.006744,-0.560000,-0.420000,-0.280000
45.356914,-0.007808,0.028792,1.006744,-0.560000,-0.420000,-0.420000
45.360980,-0.007808,0.027328,1.007232,-0.560000,-0.420000,-0.280000
45.365046,-0.007320,0.028792,1.006744,-0.700000,-0.420000,-0.420000
45.369113,-0.009272,0.027816,1.006744,-0.700000,-0.420000,-0.420000
45.373179,-0.008296,0.027328,1.006744,-0.560000,-0.420000,-0.420000
45.377245,-0.008296,0.028792,1.007232,-0.560000,-0.420000,-0.420000
45.381311,-0.007808,0.028304,1.006256,-0.560000,-0.420000,-0.280000
45.385378,-0.007808,0.027328,1.007232,-0.700000,-0.420000,-0.280000
45.389444,-0.008784,0.027816,1.006744,-0.560000,-0.420000,-0.420000
45.393510,-0.007320,0.027816,1.005280,-0.560000,-0.420000,-0.420000
45.397576,-0.008296,0.027816,1.006744,-0.560000,-0.420000,-0.420000
45.401643,-0.008784,0.027816,1.007720,-0.700000,-0.560000,-0.280000
45.405709,-0.007808,0.027816,1.006744,-0.560000,-0.420000,-0.420000
45.409775,-0.008784,0.027328,1.006256,-0.560000,-0.420000,-0.420000
