Time [s],lsm6dsv16x_acc_x [g],lsm6dsv16x_acc_y [g],lsm6dsv16x_acc_z [g],lsm6dsv16x_gyro_x [dps],lsm6dsv16x_gyro_y [dps],lsm6dsv16x_gyro_z [dps]
3.507033,-0.013664,0.026352,1.008696,-0.700000,-0.420000,-0.420000
3.511099,-0.014640,0.026840,1.008208,-0.700000,-0.420000,-0.420000
3.515165,-0.015616,0.026352,1.007720,-0.560000,-0.420000,-0.420000
3.519232,-0.014152,0.027328,1.007720,-0.700000,-0.420000,-0.420000
3.523298,-0.015128,0.025864,1.009672,-0.560000,-0.420000,-0.280000
3.527364,-0.013664,0.026352,1.007232,-0.560000,-0.560000,-0.420000
3.531430,-0.015128,0.028304,1.008696,-0.700000,-0.420000,-0.420000
3.535497,-0.016592,0.026840,1.008696,-0.560000,-0.420000,-0.420000
3.539563,-0.014640,0.026352,1.008208,-0.560000,-0.420000,-0.420000
3.543629,-0.014152,0.025864,1.007720,-0.700000,-0.420000,-0.420000
3.547695,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
3.551762,-0.014152,0.026352,1.008208,-0.700000,-0.420000,-0.420000
3.555828,-0.014640,0.026352,1.008208,-0.700000,-0.560000,-0.420000
3.559894,-0.014152,0.027328,1.007232,-0.560000,-0.420000,-0.420000
3.563960,-0.014640,0.025864,1.008208,-0.560000,-0.420000,-0.420000
3.568027,-0.015128,0.026352,1.009672,-0.420000,-0.420000,-0.280000
3.572093,-0.015128,0.026840,1.008208,-0.560000,-0.420000,-0.420000
3.576159,-0.014640,0.026840,1.009184,-0.700000,-0.280000,-0.420000
3.580225,-0.013664,0.027328,1.008696,-0.560000,-0.420000,-0.280000
3.584292,-0.014152,0.025864,1.008696,-0.560000,-0.420000,-0.280000
3.588358,-0.015128,0.027328,1.007720,-0.560000,-0.420000,-0.280000
3.592424,-0.015128,0.027328,1.007720,-0.700000,-0.280000,-0.280000
3.596490,-0.014152,0.025864,1.009672,-0.560000,-0.420000,-0.420000
3.600557,-0.014152,0.025864,1.008696,-0.560000,-0.420000,-0.420000
3.604623,-0.015616,0.025864,1.009184,-0.700000,-0.420000,-0.420000
3.608689,-0.015128,0.026840,1.008696,-0.560000,-0.420000,-0.420000
3.612755,-0.014640,0.026840,1.008696,-0.560000,-0.420000,-0.420000
3.616822,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
3.620888,-0.014640,0.025376,1.007720,-0.560000,-0.420000,-0.280000
3.624954,-0.015128,0.027328,1.008208,-0.560000,-0.420000,-0.420000
3.629020,-0.014640,0.026352,1.008208,-0.560000,-0.560000,-0.420000
3.633087,-0.015128,0.026840,1.009184,-0.560000,-0.560000,-0.420000
3.637153,-0.015128,0.026840,1.007720,-0.420000,-0.280000,-0.280000
3.641219,-0.015128,0.026352,1.007232,-0.560000,-0.420000,-0.420000
3.645285,-0.014640,0.025864,1.008208,-0.700000,-0.420000,-0.420000
3.649352,-0.014640,0.026840,1.008696,-0.560000,-0.420000,-0.420000
3.653418,-0.015128,0.026352,1.007232,-0.560000,-0.420000,-0.420000
3.657484,-0.014640,0.027328,1.006744,-0.700000,-0.280000,-0.420000
3.661550,-0.014640,0.026352,1.008208,-0.560000,-0.280000,-0.420000
3.665617,-0.014640,0.026352,1.007720,-0.700000,-0.280000,-0.420000
3.669683,-0.014152,0.027328,1.008696,-0.560000,-0.420000,-0.420000
3.673749,-0.014152,0.025376,1.007720,-0.700000,-0.420000,-0.420000
3.677815,-0.015128,0.026840,1.008696,-0.700000,-0.420000,-0.420000
3.681882,-0.014152,0.025864,1.008696,-0.700000,-0.420000,-0.280000
3.685948,-0.014152,0.026840,1.007720,-0.560000,-0.560000,-0.420000
3.690014,-0.013664,0.026840,1.008696,-0.560000,-0.560000,-0.420000
3.694080,-0.014640,0.025376,1.008208,-0.560000,-0.420000,-0.420000
3.698147,-0.014152,0.025376,1.007720,-0.560000,-0.420000,-0.420000
3.702213,-0.013664,0.026840,1.007720,-0.560000,-0.420000,-0.420000
3.706279,-0.014152,0.025864,1.009184,-0.560000,-0.420000,-0.420000
3.710345,-0.014152,0.026840,1.008208,-0.560000,-0.420000,-0.420000
3.714412,-0.015128,0.026840,1.007232,-0.700000,-0.420000,-0.420000
3.718478,-0.014640,0.026840,1.007720,-0.700000,-0.280000,-0.420000
3.722544,-0.014640,0.025864,1.007720,-0.560000,-0.420000,-0.420000
3.726610,-0.015616,0.026840,1.008696,-0.560000,-0.420000,-0.420000
3.730677,-0.014640,0.026352,1.007720,-0.700000,-0.420000,-0.420000
3.734743,-0.014640,0.025864,1.006256,-0.700000,-0.280000,-0.420000
3.738809,-0.014640,0.025376,1.007232,-0.560000,-0.420000,-0.280000
3.742875,-0.014152,0.025864,1.008208,-0.560000,-0.420000,-0.420000
3.746942,-0.014640,0.026352,1.007720,-0.700000,-0.420000,-0.420000
3.751008,-0.015128,0.026352,1.009672,-0.560000,-0.420000,-0.420000
3.755074,-0.014152,0.025864,1.009184,-0.420000,-0.420000,-0.420000
3.759140,-0.015616,0.027328,1.006744,-0.560000,-0.280000,-0.420000
3.763207,-0.015128,0.026840,1.008208,-0.560000,-0.420000,-0.420000
3.767273,-0.014640,0.026352,1.008208,-0.700000,-0.420000,-0.420000
3.771339,-0.014152,0.025864,1.007232,-0.560000,-0.420000,-0.420000
3.775405,-0.014640,0.025864,1.007720,-0.560000,-0.420000,-0.420000
3.779472,-0.014640,0.026840,1.007232,-0.560000,-0.420000,-0.420000
3.783538,-0.014152,0.026352,1.007720,-0.700000,-0.420000,-0.420000
3.787604,-0.014152,0.027328,1.007720,-0.560000,-0.420000,-0.420000
3.791670,-0.015128,0.026352,1.008696,-0.560000,-0.420000,-0.280000
3.795737,-0.015128,0.026840,1.007720,-0.700000,-0.420000,-0.420000
3.799803,-0.014152,0.027328,1.006744,-0.560000,-0.420000,-0.420000
3.803869,-0.015128,0.025864,1.009184,-0.560000,-0.420000,-0.420000
3.807935,-0.014152,0.026840,1.008696,-0.560000,-0.420000,-0.420000
3.812002,-0.014640,0.026352,1.008696,-0.560000,-0.420000,-0.420000
3.816068,-0.014640,0.026840,1.008696,-0.560000,-0.560000,-0.420000
3.820134,-0.015616,0.027328,1.008208,-0.560000,-0.280000,-0.280000
3.824200,-0.013176,0.026840,1.007720,-0.560000,-0.420000,-0.420000
3.828267,-0.014152,0.026840,1.008208,-0.700000,-0.420000,-0.420000
3.832333,-0.014640,0.026840,1.008696,-0.560000,-0.420000,-0.420000
3.836399,-0.015128,0.026352,1.008696,-0.700000,-0.420000,-0.420000
3.840465,-0.014640,0.026840,1.007232,-0.560000,-0.420000,-0.420000
3.844532,-0.013664,0.026840,1.008696,-0.560000,-0.420000,-0.280000
3.848598,-0.015616,0.026840,1.007232,-0.560000,-0.420000,-0.420000
3.852664,-0.014640,0.027328,1.008696,-0.560000,-0.420000,-0.420000
3.856730,-0.015128,0.026352,1.008208,-0.560000,-0.420000,-0.420000
3.860797,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
3.864863,-0.013664,0.026352,1.006744,-0.700000,-0.420000,-0.420000
3.868929,-0.014640,0.026352,1.007720,-0.700000,-0.560000,-0.420000
3.872995,-0.014640,0.026352,1.009184,-0.700000,-0.560000,-0.420000
3.877062,-0.014152,0.025864,1.009672,-0.560000,-0.420000,-0.280000
3.881128,-0.015128,0.027328,1.008208,-0.560000,-0.420000,-0.420000
3.885194,-0.016104,0.026352,1.009184,-0.700000,-0.560000,-0.420000
3.889260,-0.015128,0.025864,1.007720,-0.560000,-0.420000,-0.420000
3.893327,-0.014640,0.026352,1.007720,-0.700000,-0.420000,-0.280000
3.897393,-0.014640,0.025864,1.008696,-0.560000,-0.420000,-0.420000
3.901459,-0.015128,0.026840,1.008208,-0.560000,-0.420000,-0.420000
3.905525,-0.015128,0.026840,1.009184,-0.560000,-0.420000,-0.420000
3.909592,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
3.913658,-0.015616,0.026840,1.009184,-0.420000,-0.420000,-0.420000
3.917724,-0.014152,0.025864,1.009184,-0.560000,-0.420000,-0.420000
3.921790,-0.013664,0.025864,1.007232,-0.700000,-0.420000,-0.420000
3.925857,-0.013664,0.025376,1.007720,-0.560000,-0.280000,-0.420000
3.929923,-0.014152,0.025376,1.007232,-0.560000,-0.420000,-0.420000
3.933989,-0.014640,0.026352,1.008208,-0.560000,-0.420000,-0.420000
3.938055,-0.014640,0.025376,1.009184,-0.560000,-0.420000,-0.420000
3.942122,-0.015128,0.026840,1.007720,-0.700000,-0.420000,-0.280000
3.946188,-0.014152,0.025376,1.007720,-0.560000,-0.420000,-0.420000
3.950254,-0.013176,0.026352,1.009672,-0.560000,-0.420000,-0.420000
3.954321,-0.014640,0.026840,1.008208,-0.560000,-0.420000,-0.420000
3.958387,-0.013664,0.026352,1.008208,-0.560000,-0.420000,-0.420000
3.962453,-0.012688,0.026840,1.008208,-0.560000,-0.420000,-0.280000
3.966519,-0.015128,0.027328,1.007720,-0.560000,-0.420000,-0.420000
3.970586,-0.015128,0.026840,1.007232,-0.560000,-0.420000,-0.420000
3.974652,-0.014640,0.026840,1.008208,-0.560000,-0.280000,-0.280000
3.978718,-0.014640,0.026352,1.008696,-0.560000,-0.420000,-0.420000
3.982784,-0.014152,0.026352,1.009184,-0.560000,-0.420000,-0.420000
3.986851,-0.014152,0.025864,1.008208,-0.700000,-0.420000,-0.420000
3.990917,-0.013664,0.026352,1.008208,-0.700000,-0.420000,-0.420000
3.994983,-0.014152,0.025864,1.008696,-0.560000,-0.420000,-0.420000
3.999049,-0.015616,0.025864,1.008208,-0.700000,-0.420000,-0.420000
4.003116,-0.014640,0.025376,1.007720,-0.560000,-0.560000,-0.420000
4.007182,-0.014640,0.026352,1.006256,-0.700000,-0.420000,-0.420000
4.011248,-0.014640,0.026352,1.008696,-0.560000,-0.420000,-0.420000
4.015314,-0.013176,0.026352,1.008696,-0.560000,-0.420000,-0.420000
4.019381,-0.014640,0.026352,1.007232,-0.700000,-0.420000,-0.280000
4.023447,-0.014640,0.025376,1.008208,-0.560000,-0.420000,-0.420000
4.027513,-0.014152,0.026840,1.007720,-0.560000,-0.420000,-0.420000
4.031579,-0.014640,0.026352,1.008696,-0.560000,-0.560000,-0.420000
4.035646,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.280000
4.039712,-0.014640,0.026352,1.008696,-0.560000,-0.420000,-0.420000
4.043778,-0.014152,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.047844,-0.015128,0.026840,1.006744,-0.700000,-0.420000,-0.420000
4.051911,-0.014640,0.025864,1.008696,-0.700000,-0.560000,-0.420000
4.055977,-0.014640,0.025376,1.008696,-0.560000,-0.420000,-0.420000
4.060043,-0.015616,0.027816,1.008208,-0.700000,-0.420000,-0.420000
4.064109,-0.014152,0.026840,1.007232,-0.560000,-0.420000,-0.420000
4.068176,-0.013664,0.025864,1.008208,-0.560000,-0.560000,-0.420000
4.072242,-0.014640,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.076308,-0.014640,0.026352,1.008696,-0.560000,-0.560000,-0.420000
4.080374,-0.014152,0.025376,1.007720,-0.560000,-0.420000,-0.420000
4.084441,-0.013664,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.088507,-0.013664,0.025864,1.009672,-0.560000,-0.420000,-0.280000
4.092573,-0.014152,0.026352,1.008696,-0.700000,-0.420000,-0.420000
4.096639,-0.014152,0.026840,1.007720,-0.700000,-0.420000,-0.420000
4.100706,-0.014152,0.026352,1.008696,-0.700000,-0.420000,-0.420000
4.104772,-0.015128,0.026840,1.008696,-0.700000,-0.420000,-0.420000
4.108838,-0.014640,0.026840,1.008208,-0.560000,-0.420000,-0.280000
4.112904,-0.013664,0.026840,1.007232,-0.560000,-0.420000,-0.420000
4.116971,-0.014152,0.025376,1.007720,-0.560000,-0.420000,-0.420000
4.121037,-0.014152,0.025864,1.008208,-0.560000,-0.280000,-0.420000
4.125103,-0.014640,0.026840,1.008696,-0.560000,-0.420000,-0.420000
4.129169,-0.014640,0.026840,1.008696,-0.560000,-0.420000,-0.420000
4.133236,-0.014152,0.025864,1.008696,-0.560000,-0.420000,-0.420000
4.137302,-0.014640,0.025864,1.007232,-0.560000,-0.420000,-0.420000
4.141368,-0.014640,0.026840,1.006744,-0.560000,-0.420000,-0.420000
4.145434,-0.013664,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.149501,-0.015128,0.026352,1.008696,-0.420000,-0.420000,-0.420000
4.153567,-0.014152,0.026840,1.007232,-0.700000,-0.420000,-0.420000
4.157633,-0.015128,0.026840,1.007720,-0.560000,-0.420000,-0.420000
4.161699,-0.014640,0.026840,1.008208,-0.560000,-0.280000,-0.420000
4.165766,-0.014640,0.026840,1.007720,-0.560000,-0.560000,-0.420000
4.169832,-0.015128,0.024888,1.008696,-0.560000,-0.560000,-0.420000
4.173898,-0.014152,0.025864,1.009184,-0.560000,-0.420000,-0.420000
4.177964,-0.015128,0.025864,1.009184,-0.560000,-0.420000,-0.420000
4.182031,-0.014640,0.026352,1.006744,-0.560000,-0.420000,-0.280000
4.186097,-0.014640,0.026840,1.008696,-0.700000,-0.280000,-0.420000
4.190163,-0.014152,0.027328,1.007232,-0.700000,-0.420000,-0.280000
4.194229,-0.014152,0.026352,1.007232,-0.560000,-0.420000,-0.280000
4.198296,-0.014152,0.025864,1.010160,-0.700000,-0.420000,-0.420000
4.202362,-0.014640,0.026352,1.009184,-0.560000,-0.420000,-0.420000
4.206428,-0.015128,0.026840,1.007720,-0.560000,-0.280000,-0.420000
4.210494,-0.014640,0.026840,1.008696,-0.700000,-0.420000,-0.420000
4.214561,-0.012688,0.026352,1.008696,-0.700000,-0.560000,-0.420000
4.218627,-0.013664,0.026352,1.007232,-0.560000,-0.420000,-0.420000
4.222693,-0.016104,0.027328,1.008208,-0.560000,-0.280000,-0.280000
4.226759,-0.013664,0.027328,1.007232,-0.700000,-0.420000,-0.420000
4.230826,-0.014152,0.025864,1.007720,-0.560000,-0.420000,-0.420000
4.234892,-0.014152,0.026840,1.008208,-0.560000,-0.560000,-0.420000
4.238958,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
4.243024,-0.014640,0.025864,1.008696,-0.700000,-0.420000,-0.420000
4.247091,-0.015616,0.026352,1.008696,-0.420000,-0.420000,-0.420000
4.251157,-0.014152,0.025376,1.008696,-0.560000,-0.420000,-0.420000
4.255223,-0.014152,0.026840,1.007720,-0.560000,-0.420000,-0.420000
4.259289,-0.014640,0.026352,1.007232,-0.560000,-0.420000,-0.420000
4.263356,-0.015128,0.027328,1.007720,-0.560000,-0.420000,-0.420000
4.267422,-0.014640,0.026840,1.009672,-0.560000,-0.420000,-0.420000
4.271488,-0.014152,0.025864,1.007720,-0.560000,-0.420000,-0.420000
4.275554,-0.015616,0.025864,1.007720,-0.560000,-0.420000,-0.420000
4.279621,-0.014640,0.026840,1.007720,-0.560000,-0.420000,-0.420000
4.283687,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.287753,-0.014152,0.026352,1.008696,-0.700000,-0.280000,-0.420000
4.291819,-0.014640,0.025864,1.007232,-0.560000,-0.420000,-0.420000
4.295886,-0.014640,0.026352,1.007232,-0.560000,-0.420000,-0.420000
4.299952,-0.014640,0.027328,1.008208,-0.700000,-0.420000,-0.420000
4.304018,-0.014152,0.026840,1.006744,-0.560000,-0.560000,-0.420000
4.308084,-0.015128,0.026840,1.008696,-0.560000,-0.420000,-0.420000
4.312151,-0.014640,0.026840,1.008208,-0.700000,-0.420000,-0.420000
4.316217,-0.014152,0.025376,1.007720,-0.560000,-0.560000,-0.420000
4.320283,-0.014640,0.026840,1.006256,-0.560000,-0.420000,-0.420000
4.324349,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.280000
4.328416,-0.014152,0.027328,1.009184,-0.560000,-0.420000,-0.420000
4.332482,-0.014640,0.027328,1.009184,-0.560000,-0.420000,-0.420000
4.336548,-0.014152,0.026840,1.008696,-0.560000,-0.420000,-0.420000
4.340614,-0.014152,0.027328,1.008208,-0.560000,-0.560000,-0.420000
4.344681,-0.014640,0.026840,1.007720,-0.560000,-0.280000,-0.420000
4.348747,-0.014640,0.025376,1.008696,-0.560000,-0.560000,-0.420000
4.352813,-0.013664,0.027328,1.009184,-0.560000,-0.280000,-0.280000
4.356879,-0.015616,0.026840,1.006744,-0.700000,-0.420000,-0.420000
4.360946,-0.015128,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.365012,-0.015128,0.026352,1.006744,-0.560000,-0.560000,-0.420000
4.369078,-0.014640,0.025864,1.008208,-0.700000,-0.420000,-0.420000
4.373144,-0.014152,0.026352,1.006744,-0.560000,-0.420000,-0.280000
4.377211,-0.014152,0.026352,1.007720,-0.560000,-0.420000,-0.420000
4.381277,-0.014152,0.026352,1.009184,-0.700000,-0.420000,-0.420000
4.385343,-0.014640,0.026840,1.005768,-0.560000,-0.420000,-0.280000
4.389409,-0.014152,0.026840,1.008696,-0.560000,-0.560000,-0.420000
4.393476,-0.015616,0.027816,1.009184,-0.700000,-0.560000,-0.420000
4.397542,-0.015128,0.026352,1.007232,-0.560000,-0.420000,-0.420000
4.401608,-0.014152,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.405674,-0.014640,0.026352,1.008696,-0.700000,-0.420000,-0.420000
4.409741,-0.014152,0.027328,1.008208,-0.560000,-0.420000,-0.420000
4.413807,-0.015128,0.026352,1.006744,-0.420000,-0.280000,-0.420000
4.417873,-0.014152,0.026352,1.008696,-0.560000,-0.420000,-0.420000
4.421939,-0.016104,0.025864,1.008208,-0.560000,-0.560000,-0.420000
4.426006,-0.015128,0.025864,1.009184,-0.700000,-0.420000,-0.420000
4.430072,-0.015128,0.025864,1.009184,-0.560000,-0.420000,-0.420000
4.434138,-0.014152,0.027328,1.008696,-0.560000,-0.420000,-0.420000
4.438204,-0.015128,0.025864,1.008208,-0.560000,-0.280000,-0.420000
4.442271,-0.015616,0.025864,1.007720,-0.560000,-0.420000,-0.420000
4.446337,-0.015616,0.026840,1.008696,-0.700000,-0.420000,-0.420000
4.450403,-0.014640,0.025864,1.008696,-0.560000,-0.420000,-0.420000
4.454469,-0.014152,0.026840,1.008208,-0.560000,-0.560000,-0.280000
4.458536,-0.015128,0.026840,1.008696,-0.560000,-0.700000,-0.420000
4.462602,-0.016104,0.026840,1.006744,-0.560000,-0.420000,-0.420000
4.466668,-0.013664,0.026840,1.007720,-0.700000,-0.420000,-0.420000
4.470734,-0.014640,0.026352,1.009672,-0.560000,-0.560000,-0.420000
4.474801,-0.015128,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.478867,-0.014152,0.026840,1.008208,-0.560000,-0.280000,-0.420000
4.482933,-0.014152,0.026352,1.008696,-0.560000,-0.420000,-0.420000
4.486999,-0.014640,0.026840,1.008696,-0.560000,-0.420000,-0.280000
4.491066,-0.015616,0.027328,1.009184,-0.420000,-0.420000,-0.420000
4.495132,-0.014152,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.499198,-0.014152,0.027328,1.007720,-0.560000,-0.420000,-0.420000
4.503264,-0.014640,0.026840,1.008208,-0.700000,-0.560000,-0.420000
4.507331,-0.014152,0.026840,1.008208,-0.560000,-0.420000,-0.280000
4.511397,-0.014152,0.025864,1.008696,-0.560000,-0.420000,-0.420000
4.515463,-0.015128,0.026840,1.007720,-0.560000,-0.420000,-0.420000
4.519530,-0.014152,0.026352,1.007720,-0.560000,-0.420000,-0.280000
4.523596,-0.014640,0.026352,1.009184,-0.560000,-0.420000,-0.280000
4.527662,-0.014152,0.026352,1.008696,-0.560000,-0.420000,-0.280000
4.531728,-0.014152,0.025376,1.007720,-0.560000,-0.420000,-0.420000
4.535795,-0.015128,0.026840,1.007720,-0.700000,-0.420000,-0.420000
4.539861,-0.014152,0.026352,1.008208,-0.700000,-0.420000,-0.420000
4.543927,-0.015128,0.026352,1.006256,-0.700000,-0.420000,-0.420000
4.547993,-0.015128,0.025864,1.008696,-0.560000,-0.560000,-0.420000
4.552060,-0.014640,0.026840,1.008696,-0.700000,-0.420000,-0.420000
4.556126,-0.015128,0.026352,1.008696,-0.700000,-0.420000,-0.420000
4.560192,-0.015616,0.027328,1.008208,-0.560000,-0.280000,-0.420000
4.564258,-0.015616,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.568325,-0.014152,0.027816,1.008696,-0.560000,-0.420000,-0.280000
4.572391,-0.014152,0.026840,1.009184,-0.560000,-0.420000,-0.420000
4.576457,-0.013664,0.026352,1.007720,-0.560000,-0.280000,-0.420000
4.580523,-0.015128,0.026840,1.007232,-0.700000,-0.420000,-0.280000
4.584590,-0.015616,0.025864,1.008208,-0.560000,-0.420000,-0.280000
4.588656,-0.014152,0.025864,1.010160,-0.560000,-0.420000,-0.420000
4.592722,-0.015128,0.026840,1.007720,-0.700000,-0.420000,-0.280000
4.596788,-0.014640,0.026840,1.009672,-0.560000,-0.420000,-0.280000
4.600855,-0.015128,0.025864,1.008696,-0.560000,-0.420000,-0.420000
4.604921,-0.014152,0.025864,1.008208,-0.700000,-0.420000,-0.420000
4.608987,-0.014152,0.026352,1.008208,-0.560000,-0.280000,-0.280000
4.613053,-0.014152,0.025864,1.006256,-0.560000,-0.560000,-0.420000
4.617120,-0.013664,0.025864,1.009672,-0.560000,-0.560000,-0.420000
4.621186,-0.013664,0.026352,1.009184,-0.560000,-0.420000,-0.420000
4.625252,-0.015128,0.025864,1.007232,-0.560000,-0.420000,-0.420000
4.629318,-0.016104,0.025864,1.008696,-0.560000,-0.280000,-0.420000
4.633385,-0.014640,0.026840,1.008208,-0.700000,-0.280000,-0.420000
4.637451,-0.014152,0.025864,1.008208,-0.700000,-0.420000,-0.420000
4.641517,-0.014152,0.026840,1.008696,-0.560000,-0.420000,-0.420000
4.645583,-0.013664,0.025864,1.008696,-0.560000,-0.420000,-0.280000
4.649650,-0.015128,0.026840,1.008208,-0.560000,-0.420000,-0.420000
4.653716,-0.015128,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.657782,-0.015616,0.027328,1.009672,-0.700000,-0.420000,-0.420000
4.661848,-0.013664,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.665915,-0.013664,0.026840,1.008208,-0.700000,-0.420000,-0.420000
4.669981,-0.013176,0.026352,1.007232,-0.560000,-0.280000,-0.280000
4.674047,-0.013664,0.025864,1.008208,-0.560000,-0.280000,-0.420000
4.678113,-0.013664,0.026352,1.008696,-0.560000,-0.420000,-0.420000
4.682180,-0.013664,0.025864,1.007720,-0.560000,-0.420000,-0.420000
4.686246,-0.014152,0.027328,1.008208,-0.700000,-0.420000,-0.420000
4.690312,-0.015128,0.025864,1.006744,-0.560000,-0.420000,-0.280000
4.694378,-0.014640,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.698445,-0.015128,0.025864,1.007232,-0.560000,-0.420000,-0.420000
4.702511,-0.014152,0.027328,1.008208,-0.700000,-0.420000,-0.420000
4.706577,-0.014152,0.027328,1.008208,-0.560000,-0.420000,-0.420000
4.710643,-0.015616,0.026352,1.006256,-0.560000,-0.280000,-0.420000
4.714710,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
4.718776,-0.014640,0.026352,1.008696,-0.560000,-0.420000,-0.420000
4.722842,-0.015128,0.027328,1.009184,-0.560000,-0.420000,-0.420000
4.726908,-0.014640,0.025864,1.007720,-0.560000,-0.420000,-0.420000
4.730975,-0.014640,0.026352,1.007232,-0.700000,-0.420000,-0.280000
4.735041,-0.014152,0.026352,1.007720,-0.700000,-0.420000,-0.420000
4.739107,-0.015128,0.026840,1.008696,-0.700000,-0.420000,-0.420000
4.743173,-0.015128,0.026352,1.008208,-0.700000,-0.420000,-0.420000
4.747240,-0.015128,0.026352,1.007720,-0.560000,-0.420000,-0.420000
4.751306,-0.013176,0.025376,1.007232,-0.560000,-0.560000,-0.420000
4.755372,-0.014152,0.026840,1.007720,-0.560000,-0.560000,-0.420000
4.759438,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
4.763505,-0.014640,0.026840,1.009184,-0.560000,-0.420000,-0.420000
4.767571,-0.014640,0.025864,1.006744,-0.560000,-0.420000,-0.420000
4.771637,-0.014640,0.026840,1.008208,-0.560000,-0.420000,-0.420000
4.775703,-0.015616,0.026840,1.007720,-0.560000,-0.280000,-0.420000
4.779770,-0.014640,0.027328,1.009184,-0.560000,-0.420000,-0.420000
4.783836,-0.015128,0.027328,1.008696,-0.700000,-0.280000,-0.420000
4.787902,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.791968,-0.014152,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.796035,-0.013664,0.026840,1.007232,-0.560000,-0.420000,-0.420000
4.800101,-0.014640,0.026352,1.007720,-0.560000,-0.420000,-0.420000
4.804167,-0.014152,0.026352,1.010648,-0.560000,-0.420000,-0.420000
4.808233,-0.014640,0.026840,1.007232,-0.700000,-0.420000,-0.280000
4.812300,-0.014640,0.026352,1.009184,-0.560000,-0.420000,-0.280000
4.816366,-0.014640,0.026840,1.008208,-0.560000,-0.560000,-0.420000
4.820432,-0.014640,0.026352,1.007232,-0.560000,-0.420000,-0.280000
4.824498,-0.014152,0.026352,1.008696,-0.560000,-0.420000,-0.420000
4.828565,-0.014640,0.025376,1.007232,-0.560000,-0.420000,-0.280000
4.832631,-0.015128,0.026840,1.009184,-0.560000,-0.420000,-0.420000
4.836697,-0.014152,0.024888,1.008208,-0.700000,-0.420000,-0.280000
4.840763,-0.013664,0.025864,1.009672,-0.560000,-0.420000,-0.420000
4.844830,-0.014152,0.026352,1.009184,-0.560000,-0.420000,-0.420000
4.848896,-0.014152,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.852962,-0.015128,0.025864,1.006744,-0.560000,-0.420000,-0.420000
4.857028,-0.013664,0.026352,1.008208,-0.560000,-0.420000,-0.420000
4.861095,-0.014152,0.025864,1.007720,-0.560000,-0.280000,-0.280000
4.865161,-0.014640,0.026840,1.007232,-0.700000,-0.420000,-0.420000
4.869227,-0.013176,0.025864,1.009184,-0.560000,-0.420000,-0.420000
4.873293,-0.015128,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.877360,-0.013664,0.025864,1.007232,-0.560000,-0.420000,-0.420000
4.881426,-0.015128,0.025864,1.008696,-0.560000,-0.560000,-0.420000
4.885492,-0.015128,0.025864,1.007232,-0.560000,-0.560000,-0.420000
4.889558,-0.014152,0.026840,1.009184,-0.700000,-0.420000,-0.420000
4.893625,-0.014152,0.026352,1.007720,-0.560000,-0.420000,-0.420000
4.897691,-0.015128,0.026840,1.007232,-0.560000,-0.420000,-0.420000
4.901757,-0.014152,0.025864,1.009672,-0.560000,-0.560000,-0.420000
4.905823,-0.014640,0.026352,1.009184,-0.700000,-0.420000,-0.280000
4.909890,-0.014640,0.025864,1.009184,-0.700000,-0.420000,-0.280000
4.913956,-0.013664,0.026840,1.008696,-0.700000,-0.560000,-0.420000
4.918022,-0.014152,0.026352,1.006744,-0.420000,-0.420000,-0.420000
4.922088,-0.014640,0.026840,1.006744,-0.560000,-0.420000,-0.420000
4.926155,-0.014640,0.026840,1.008208,-0.560000,-0.420000,-0.420000
4.930221,-0.014640,0.026840,1.009184,-0.700000,-0.420000,-0.420000
4.934287,-0.014152,0.025864,1.008696,-0.560000,-0.420000,-0.420000
4.938353,-0.013664,0.026840,1.008208,-0.700000,-0.420000,-0.420000
4.942420,-0.015128,0.026352,1.007720,-0.560000,-0.420000,-0.420000
4.946486,-0.014640,0.025864,1.008208,-0.560000,-0.420000,-0.420000
4.950552,-0.014640,0.025864,1.009184,-0.700000,-0.420000,-0.280000
